,state,district,confirmed,delta,date
736,Uttarakhand,Almora,192,0,Sun Jul  5 10:00:07 2020
737,Uttarakhand,Bageshwar,92,0,Sun Jul  5 10:00:07 2020
738,Uttarakhand,Chamoli,76,0,Sun Jul  5 10:00:07 2020
739,Uttarakhand,Champawat,59,0,Sun Jul  5 10:00:07 2020
740,Uttarakhand,Dehradun,742,0,Sun Jul  5 10:00:07 2020
741,Uttarakhand,Haridwar,318,0,Sun Jul  5 10:00:07 2020
742,Uttarakhand,Nainital,530,0,Sun Jul  5 10:00:07 2020
743,Uttarakhand,Pauri Garhwal,144,0,Sun Jul  5 10:00:07 2020
744,Uttarakhand,Pithoragarh,67,0,Sun Jul  5 10:00:07 2020
745,Uttarakhand,Rudraprayag,66,0,Sun Jul  5 10:00:07 2020
746,Uttarakhand,Tehri Garhwal,421,0,Sun Jul  5 10:00:07 2020
747,Uttarakhand,Udham Singh Nagar,306,0,Sun Jul  5 10:00:07 2020
748,Uttarakhand,Uttarkashi,80,0,Sun Jul  5 10:00:07 2020
749,West Bengal,Alipurduar,187,0,Sun Jul  5 10:00:07 2020
750,West Bengal,Bankura,261,0,Sun Jul  5 10:00:07 2020
751,West Bengal,Birbhum,311,0,Sun Jul  5 10:00:07 2020
752,West Bengal,Cooch Behar,305,0,Sun Jul  5 10:00:07 2020
753,West Bengal,Dakshin Dinajpur,223,0,Sun Jul  5 10:00:07 2020
754,West Bengal,Darjeeling,577,0,Sun Jul  5 10:00:07 2020
755,West Bengal,Hooghly,1142,0,Sun Jul  5 10:00:07 2020
756,West Bengal,Howrah,3010,0,Sun Jul  5 10:00:07 2020
757,West Bengal,Jalpaiguri,388,0,Sun Jul  5 10:00:07 2020
758,West Bengal,Jhargram,19,0,Sun Jul  5 10:00:07 2020
759,West Bengal,Kalimpong,56,0,Sun Jul  5 10:00:07 2020
760,West Bengal,Kolkata,6864,0,Sun Jul  5 10:00:07 2020
761,West Bengal,Malda,780,0,Sun Jul  5 10:00:07 2020
762,West Bengal,Murshidabad,270,0,Sun Jul  5 10:00:07 2020
763,West Bengal,Nadia,339,0,Sun Jul  5 10:00:07 2020
764,West Bengal,North 24 Parganas,3546,0,Sun Jul  5 10:00:07 2020
765,West Bengal,Other State,66,0,Sun Jul  5 10:00:07 2020
766,West Bengal,Paschim Bardhaman,157,0,Sun Jul  5 10:00:07 2020
767,West Bengal,Paschim Medinipur,395,0,Sun Jul  5 10:00:07 2020
768,West Bengal,Purba Bardhaman,183,0,Sun Jul  5 10:00:07 2020
769,West Bengal,Purba Medinipur,384,0,Sun Jul  5 10:00:07 2020
770,West Bengal,Purulia,99,0,Sun Jul  5 10:00:07 2020
771,West Bengal,South 24 Parganas,1351,0,Sun Jul  5 10:00:07 2020
772,West Bengal,Uttar Dinajpur,318,0,Sun Jul  5 10:00:07 2020
