,state,district,confirmed,delta,date
372,Meghalaya,Ribhoi,0,0,Thu Jun  4 05:00:03 2020
373,Meghalaya,South Garo Hills,0,0,Thu Jun  4 05:00:03 2020
374,Meghalaya,South West Garo Hills,4,0,Thu Jun  4 05:00:03 2020
375,Meghalaya,South West Khasi Hills,0,0,Thu Jun  4 05:00:03 2020
376,Meghalaya,West Garo Hills,5,0,Thu Jun  4 05:00:03 2020
377,Meghalaya,West Jaintia Hills,1,1,Thu Jun  4 05:00:03 2020
378,Meghalaya,West Khasi Hills,1,0,Thu Jun  4 05:00:03 2020
379,Meghalaya,Unknown,5,0,Thu Jun  4 05:00:03 2020
380,Manipur,Bishnupur,3,1,Thu Jun  4 05:00:03 2020
381,Manipur,Chandel,1,0,Thu Jun  4 05:00:03 2020
382,Manipur,Churachandpur,19,1,Thu Jun  4 05:00:03 2020
383,Manipur,Imphal East,10,0,Thu Jun  4 05:00:03 2020
384,Manipur,Imphal West,18,0,Thu Jun  4 05:00:03 2020
385,Manipur,Jiribam,0,0,Thu Jun  4 05:00:03 2020
386,Manipur,Kakching,2,2,Thu Jun  4 05:00:03 2020
387,Manipur,Kamjong,2,1,Thu Jun  4 05:00:03 2020
388,Manipur,Kangpokpi,0,0,Thu Jun  4 05:00:03 2020
389,Manipur,Noney,3,0,Thu Jun  4 05:00:03 2020
390,Manipur,Pherzawl,0,0,Thu Jun  4 05:00:03 2020
391,Manipur,Senapati,5,3,Thu Jun  4 05:00:03 2020
392,Manipur,Tamenglong,4,4,Thu Jun  4 05:00:03 2020
393,Manipur,Tengnoupal,4,4,Thu Jun  4 05:00:03 2020
394,Manipur,Thoubal,4,1,Thu Jun  4 05:00:03 2020
395,Manipur,Ukhrul,5,2,Thu Jun  4 05:00:03 2020
396,Manipur,Unknown,28,0,Thu Jun  4 05:00:03 2020
397,Madhya Pradesh,Agar Malwa,13,0,Thu Jun  4 05:00:03 2020
398,Madhya Pradesh,Alirajpur,3,0,Thu Jun  4 05:00:03 2020
399,Madhya Pradesh,Anuppur,19,1,Thu Jun  4 05:00:03 2020
400,Madhya Pradesh,Ashoknagar,12,0,Thu Jun  4 05:00:03 2020
401,Madhya Pradesh,Balaghat,7,0,Thu Jun  4 05:00:03 2020
402,Madhya Pradesh,Barwani,53,0,Thu Jun  4 05:00:03 2020
403,Madhya Pradesh,Betul,31,3,Thu Jun  4 05:00:03 2020
404,Madhya Pradesh,Bhind,58,1,Thu Jun  4 05:00:03 2020
405,Madhya Pradesh,Bhopal,1572,41,Thu Jun  4 05:00:03 2020
406,Madhya Pradesh,Burhanpur,305,1,Thu Jun  4 05:00:03 2020
407,Madhya Pradesh,Chhatarpur,29,0,Thu Jun  4 05:00:03 2020
408,Madhya Pradesh,Chhindwara,15,1,Thu Jun  4 05:00:03 2020
409,Madhya Pradesh,Damoh,26,0,Thu Jun  4 05:00:03 2020
410,Madhya Pradesh,Datia,11,0,Thu Jun  4 05:00:03 2020
411,Madhya Pradesh,Dewas,104,1,Thu Jun  4 05:00:03 2020
412,Madhya Pradesh,Dhar,125,0,Thu Jun  4 05:00:03 2020
413,Madhya Pradesh,Dindori,23,2,Thu Jun  4 05:00:03 2020
414,Madhya Pradesh,Guna,4,1,Thu Jun  4 05:00:03 2020
415,Madhya Pradesh,Gwalior,166,27,Thu Jun  4 05:00:03 2020
416,Madhya Pradesh,Harda,3,0,Thu Jun  4 05:00:03 2020
417,Madhya Pradesh,Hoshangabad,37,0,Thu Jun  4 05:00:03 2020
418,Madhya Pradesh,Indore,3597,27,Thu Jun  4 05:00:03 2020
419,Madhya Pradesh,Jabalpur,260,9,Thu Jun  4 05:00:03 2020
420,Madhya Pradesh,Jhabua,13,0,Thu Jun  4 05:00:03 2020
421,Madhya Pradesh,Katni,1,0,Thu Jun  4 05:00:03 2020
422,Madhya Pradesh,Khandwa,251,0,Thu Jun  4 05:00:03 2020
423,Madhya Pradesh,Khargone,169,13,Thu Jun  4 05:00:03 2020
424,Madhya Pradesh,Mandla,4,0,Thu Jun  4 05:00:03 2020
425,Madhya Pradesh,Mandsaur,93,1,Thu Jun  4 05:00:03 2020
426,Madhya Pradesh,Morena,95,2,Thu Jun  4 05:00:03 2020
427,Madhya Pradesh,Narsinghpur,12,0,Thu Jun  4 05:00:03 2020
428,Madhya Pradesh,Neemuch,242,12,Thu Jun  4 05:00:03 2020
429,Madhya Pradesh,Niwari,0,0,Thu Jun  4 05:00:03 2020
430,Madhya Pradesh,Other Region,0,0,Thu Jun  4 05:00:03 2020
431,Madhya Pradesh,Panna,20,0,Thu Jun  4 05:00:03 2020
432,Madhya Pradesh,Raisen,68,0,Thu Jun  4 05:00:03 2020
433,Madhya Pradesh,Rajgarh,14,1,Thu Jun  4 05:00:03 2020
434,Madhya Pradesh,Ratlam,41,3,Thu Jun  4 05:00:03 2020
435,Madhya Pradesh,Rewa,35,0,Thu Jun  4 05:00:03 2020
436,Madhya Pradesh,Sagar,197,8,Thu Jun  4 05:00:03 2020
437,Madhya Pradesh,Satna,21,0,Thu Jun  4 05:00:03 2020
438,Madhya Pradesh,Sehore,11,0,Thu Jun  4 05:00:03 2020
439,Madhya Pradesh,Seoni,2,0,Thu Jun  4 05:00:03 2020
440,Madhya Pradesh,Shahdol,12,0,Thu Jun  4 05:00:03 2020
441,Madhya Pradesh,Shajapur,11,2,Thu Jun  4 05:00:03 2020
442,Madhya Pradesh,Sheopur,19,5,Thu Jun  4 05:00:03 2020
443,Madhya Pradesh,Shivpuri,11,0,Thu Jun  4 05:00:03 2020
444,Madhya Pradesh,Sidhi,17,0,Thu Jun  4 05:00:03 2020
445,Madhya Pradesh,Singrauli,11,0,Thu Jun  4 05:00:03 2020
446,Madhya Pradesh,Tikamgarh,11,0,Thu Jun  4 05:00:03 2020
447,Madhya Pradesh,Ujjain,694,2,Thu Jun  4 05:00:03 2020
448,Madhya Pradesh,Umaria,9,2,Thu Jun  4 05:00:03 2020
449,Madhya Pradesh,Vidisha,31,2,Thu Jun  4 05:00:03 2020
450,Mizoram,Aizawl,2,1,Thu Jun  4 05:00:03 2020
451,Mizoram,Champhai,0,0,Thu Jun  4 05:00:03 2020
452,Mizoram,Hnahthial,0,0,Thu Jun  4 05:00:03 2020
453,Mizoram,Khawzawl,0,0,Thu Jun  4 05:00:03 2020
454,Mizoram,Kolasib,0,0,Thu Jun  4 05:00:03 2020
455,Mizoram,Lawngtlai,0,0,Thu Jun  4 05:00:03 2020
456,Mizoram,Lunglei,0,0,Thu Jun  4 05:00:03 2020
457,Mizoram,Mamit,0,0,Thu Jun  4 05:00:03 2020
458,Mizoram,Saiha,0,0,Thu Jun  4 05:00:03 2020
459,Mizoram,Saitual,0,0,Thu Jun  4 05:00:03 2020
460,Mizoram,Serchhip,0,0,Thu Jun  4 05:00:03 2020
461,Mizoram,Unknown,12,0,Thu Jun  4 05:00:03 2020
462,Nagaland,Dimapur,31,0,Thu Jun  4 05:00:03 2020
463,Nagaland,Kiphire,0,0,Thu Jun  4 05:00:03 2020
464,Nagaland,Kohima,16,0,Thu Jun  4 05:00:03 2020
465,Nagaland,Longleng,0,0,Thu Jun  4 05:00:03 2020
466,Nagaland,Mokokchung,0,0,Thu Jun  4 05:00:03 2020
467,Nagaland,Mon,0,0,Thu Jun  4 05:00:03 2020
468,Nagaland,Peren,0,0,Thu Jun  4 05:00:03 2020
469,Nagaland,Phek,0,0,Thu Jun  4 05:00:03 2020
470,Nagaland,Tuensang,2,0,Thu Jun  4 05:00:03 2020
471,Nagaland,Wokha,0,0,Thu Jun  4 05:00:03 2020
472,Nagaland,Zunheboto,0,0,Thu Jun  4 05:00:03 2020
473,Nagaland,Unknown,9,0,Thu Jun  4 05:00:03 2020
474,Odisha,Angul,29,3,Thu Jun  4 05:00:03 2020
475,Odisha,Balangir,102,13,Thu Jun  4 05:00:03 2020
476,Odisha,Balasore,178,24,Thu Jun  4 05:00:03 2020
477,Odisha,Bargarh,11,0,Thu Jun  4 05:00:03 2020
478,Odisha,Bhadrak,123,3,Thu Jun  4 05:00:03 2020
479,Odisha,Boudh,34,0,Thu Jun  4 05:00:03 2020
480,Odisha,Cuttack,126,0,Thu Jun  4 05:00:03 2020
481,Odisha,Deogarh,33,1,Thu Jun  4 05:00:03 2020
482,Odisha,Dhenkanal,21,0,Thu Jun  4 05:00:03 2020
483,Odisha,Gajapati,44,4,Thu Jun  4 05:00:03 2020
484,Odisha,Ganjam,499,41,Thu Jun  4 05:00:03 2020
485,Odisha,Jagatsinghpur,86,0,Thu Jun  4 05:00:03 2020
486,Odisha,Jajpur,290,0,Thu Jun  4 05:00:03 2020
487,Odisha,Jharsuguda,7,0,Thu Jun  4 05:00:03 2020
488,Odisha,Kalahandi,21,1,Thu Jun  4 05:00:03 2020
489,Odisha,Kandhamal,22,0,Thu Jun  4 05:00:03 2020
490,Odisha,Kendrapara,161,9,Thu Jun  4 05:00:03 2020
491,Odisha,Kendujhar,30,0,Thu Jun  4 05:00:03 2020
492,Odisha,Khordha,170,3,Thu Jun  4 05:00:03 2020
493,Odisha,Koraput,8,0,Thu Jun  4 05:00:03 2020
494,Odisha,Malkangiri,21,0,Thu Jun  4 05:00:03 2020
495,Odisha,Mayurbhanj,35,8,Thu Jun  4 05:00:03 2020
496,Odisha,Nabarangapur,2,0,Thu Jun  4 05:00:03 2020
497,Odisha,Nayagarh,69,0,Thu Jun  4 05:00:03 2020
498,Odisha,Nuapada,60,8,Thu Jun  4 05:00:03 2020
499,Odisha,Puri,96,0,Thu Jun  4 05:00:03 2020
500,Odisha,Rayagada,1,1,Thu Jun  4 05:00:03 2020
501,Odisha,Sambalpur,15,3,Thu Jun  4 05:00:03 2020
502,Odisha,Subarnapur,25,17,Thu Jun  4 05:00:03 2020
503,Odisha,Sundargarh,69,4,Thu Jun  4 05:00:03 2020
504,Punjab,Amritsar,389,2,Thu Jun  4 05:00:03 2020
505,Punjab,Barnala,24,0,Thu Jun  4 05:00:03 2020
506,Punjab,Bathinda,50,1,Thu Jun  4 05:00:03 2020
507,Punjab,Faridkot,66,3,Thu Jun  4 05:00:03 2020
508,Punjab,Fatehgarh Sahib,64,0,Thu Jun  4 05:00:03 2020
509,Punjab,Fazilka,44,0,Thu Jun  4 05:00:03 2020
510,Punjab,Ferozepur,46,0,Thu Jun  4 05:00:03 2020
511,Punjab,Gurdaspur,143,3,Thu Jun  4 05:00:03 2020
512,Punjab,Hoshiarpur,131,3,Thu Jun  4 05:00:03 2020
513,Punjab,Jalandhar,260,3,Thu Jun  4 05:00:03 2020
514,Punjab,Kapurthala,38,0,Thu Jun  4 05:00:03 2020
515,Punjab,Ludhiana,201,0,Thu Jun  4 05:00:03 2020
516,Punjab,Mansa,32,0,Thu Jun  4 05:00:03 2020
517,Punjab,Moga,64,0,Thu Jun  4 05:00:03 2020
518,Punjab,Pathankot,76,7,Thu Jun  4 05:00:03 2020
519,Punjab,Patiala,125,2,Thu Jun  4 05:00:03 2020
520,Punjab,Rupnagar,70,0,Thu Jun  4 05:00:03 2020
521,Punjab,S.A.S. Nagar,120,7,Thu Jun  4 05:00:03 2020
522,Punjab,Sangrur,102,0,Thu Jun  4 05:00:03 2020
523,Punjab,Shahid Bhagat Singh Nagar,106,1,Thu Jun  4 05:00:03 2020
524,Punjab,Sri Muktsar Sahib,68,2,Thu Jun  4 05:00:03 2020
525,Punjab,Tarn Taran,157,0,Thu Jun  4 05:00:03 2020
526,Puducherry,Karaikal,2,0,Thu Jun  4 05:00:03 2020
527,Puducherry,Mahe,4,0,Thu Jun  4 05:00:03 2020
528,Puducherry,Puducherry,76,9,Thu Jun  4 05:00:03 2020
529,Puducherry,Yanam,0,0,Thu Jun  4 05:00:03 2020
530,Puducherry,Unknown,6,0,Thu Jun  4 05:00:03 2020
531,Rajasthan,Ajmer,356,6,Thu Jun  4 05:00:03 2020
532,Rajasthan,Alwar,82,13,Thu Jun  4 05:00:03 2020
533,Rajasthan,Banswara,85,0,Thu Jun  4 05:00:03 2020
534,Rajasthan,Baran,45,3,Thu Jun  4 05:00:03 2020
535,Rajasthan,Barmer,102,0,Thu Jun  4 05:00:03 2020
536,Rajasthan,Bharatpur,455,88,Thu Jun  4 05:00:03 2020
537,Rajasthan,Bhilwara,155,2,Thu Jun  4 05:00:03 2020
538,Rajasthan,Bikaner,108,0,Thu Jun  4 05:00:03 2020
539,Rajasthan,BSF Camp,50,0,Thu Jun  4 05:00:03 2020
540,Rajasthan,Bundi,2,0,Thu Jun  4 05:00:03 2020
541,Rajasthan,Chittorgarh,180,1,Thu Jun  4 05:00:03 2020
542,Rajasthan,Churu,117,2,Thu Jun  4 05:00:03 2020
543,Rajasthan,Dausa,62,3,Thu Jun  4 05:00:03 2020
544,Rajasthan,Dholpur,65,3,Thu Jun  4 05:00:03 2020
545,Rajasthan,Dungarpur,373,5,Thu Jun  4 05:00:03 2020
546,Rajasthan,Evacuees,61,0,Thu Jun  4 05:00:03 2020
547,Rajasthan,Ganganagar,7,0,Thu Jun  4 05:00:03 2020
548,Rajasthan,Hanumangarh,30,0,Thu Jun  4 05:00:03 2020
549,Rajasthan,Italians,2,0,Thu Jun  4 05:00:03 2020
550,Rajasthan,Jaipur,2124,55,Thu Jun  4 05:00:03 2020
551,Rajasthan,Jaisalmer,74,0,Thu Jun  4 05:00:03 2020
552,Rajasthan,Jalore,162,0,Thu Jun  4 05:00:03 2020
553,Rajasthan,Jhalawar,302,10,Thu Jun  4 05:00:03 2020
554,Rajasthan,Jhunjhunu,143,0,Thu Jun  4 05:00:03 2020
555,Rajasthan,Jodhpur,1626,20,Thu Jun  4 05:00:03 2020
556,Rajasthan,Karauli,19,2,Thu Jun  4 05:00:03 2020
557,Rajasthan,Kota,494,4,Thu Jun  4 05:00:03 2020
558,Rajasthan,Nagaur,475,19,Thu Jun  4 05:00:03 2020
559,Rajasthan,Other State,19,4,Thu Jun  4 05:00:03 2020
560,Rajasthan,Pali,549,19,Thu Jun  4 05:00:03 2020
561,Rajasthan,Pratapgarh,14,0,Thu Jun  4 05:00:03 2020
562,Rajasthan,Rajsamand,145,3,Thu Jun  4 05:00:03 2020
563,Rajasthan,Sawai Madhopur,22,2,Thu Jun  4 05:00:03 2020
564,Rajasthan,Sikar,231,7,Thu Jun  4 05:00:03 2020
565,Rajasthan,Sirohi,179,3,Thu Jun  4 05:00:03 2020
566,Rajasthan,Tonk,169,3,Thu Jun  4 05:00:03 2020
567,Rajasthan,Udaipur,568,2,Thu Jun  4 05:00:03 2020
568,Sikkim,East Sikkim,1,1,Thu Jun  4 05:00:03 2020
569,Sikkim,North Sikkim,0,0,Thu Jun  4 05:00:03 2020
570,Sikkim,South Sikkim,1,0,Thu Jun  4 05:00:03 2020
571,Sikkim,West Sikkim,0,0,Thu Jun  4 05:00:03 2020
572,Telangana,Foreign Evacuees,33,0,Thu Jun  4 05:00:03 2020
573,Telangana,Other State,250,2,Thu Jun  4 05:00:03 2020
574,Telangana,Adilabad,21,0,Thu Jun  4 05:00:03 2020
575,Telangana,Bhadradri Kothagudem,4,0,Thu Jun  4 05:00:03 2020
576,Telangana,Hyderabad,1718,108,Thu Jun  4 05:00:03 2020
577,Telangana,Jagtial,10,0,Thu Jun  4 05:00:03 2020
578,Telangana,Jangaon,5,0,Thu Jun  4 05:00:03 2020
579,Telangana,Jayashankar Bhupalapally,3,0,Thu Jun  4 05:00:03 2020
580,Telangana,Jogulamba Gadwal,45,0,Thu Jun  4 05:00:03 2020
581,Telangana,Kamareddy,13,1,Thu Jun  4 05:00:03 2020
582,Telangana,Karimnagar,19,0,Thu Jun  4 05:00:03 2020
583,Telangana,Khammam,17,0,Thu Jun  4 05:00:03 2020
584,Telangana,Komaram Bheem,13,6,Thu Jun  4 05:00:03 2020
585,Telangana,Mahabubabad,2,0,Thu Jun  4 05:00:03 2020
586,Telangana,Mahabubnagar,18,1,Thu Jun  4 05:00:03 2020
587,Telangana,Mancherial,2,0,Thu Jun  4 05:00:03 2020
588,Telangana,Medak,12,0,Thu Jun  4 05:00:03 2020
589,Telangana,Medchal Malkajgiri,50,2,Thu Jun  4 05:00:03 2020
590,Telangana,Mulugu,2,0,Thu Jun  4 05:00:03 2020
591,Telangana,Nagarkurnool,3,0,Thu Jun  4 05:00:03 2020
592,Telangana,Nalgonda,22,0,Thu Jun  4 05:00:03 2020
593,Telangana,Narayanpet,2,0,Thu Jun  4 05:00:03 2020
594,Telangana,Nirmal,21,0,Thu Jun  4 05:00:03 2020
595,Telangana,Nizamabad,62,0,Thu Jun  4 05:00:03 2020
596,Telangana,Peddapalli,3,0,Thu Jun  4 05:00:03 2020
597,Telangana,Rajanna Sircilla,5,2,Thu Jun  4 05:00:03 2020
598,Telangana,Ranga Reddy,131,6,Thu Jun  4 05:00:03 2020
599,Telangana,Sangareddy,17,0,Thu Jun  4 05:00:03 2020
600,Telangana,Siddipet,2,0,Thu Jun  4 05:00:03 2020
601,Telangana,Suryapet,86,0,Thu Jun  4 05:00:03 2020
602,Telangana,Vikarabad,39,0,Thu Jun  4 05:00:03 2020
603,Telangana,Wanaparthy,1,0,Thu Jun  4 05:00:03 2020
604,Telangana,Warangal Rural,0,0,Thu Jun  4 05:00:03 2020
605,Telangana,Warangal Urban,30,0,Thu Jun  4 05:00:03 2020
606,Telangana,Yadadri Bhuvanagiri,2,1,Thu Jun  4 05:00:03 2020
607,Telangana,Unknown,357,0,Thu Jun  4 05:00:03 2020
608,Tamil Nadu,Railway Quarantine,205,0,Thu Jun  4 05:00:03 2020
609,Tamil Nadu,Airport Quarantine,126,19,Thu Jun  4 05:00:03 2020
610,Tamil Nadu,Other State,3,0,Thu Jun  4 05:00:03 2020
611,Tamil Nadu,Ariyalur,370,0,Thu Jun  4 05:00:03 2020
612,Tamil Nadu,Chengalpattu,1363,61,Thu Jun  4 05:00:03 2020
613,Tamil Nadu,Chennai,17587,1012,Thu Jun  4 05:00:03 2020
614,Tamil Nadu,Coimbatore,159,9,Thu Jun  4 05:00:03 2020
615,Tamil Nadu,Cuddalore,470,6,Thu Jun  4 05:00:03 2020
616,Tamil Nadu,Dharmapuri,9,1,Thu Jun  4 05:00:03 2020
617,Tamil Nadu,Dindigul,146,0,Thu Jun  4 05:00:03 2020
618,Tamil Nadu,Erode,74,0,Thu Jun  4 05:00:03 2020
619,Tamil Nadu,Kallakurichi,259,4,Thu Jun  4 05:00:03 2020
620,Tamil Nadu,Kancheepuram,441,19,Thu Jun  4 05:00:03 2020
621,Tamil Nadu,Kanyakumari,81,1,Thu Jun  4 05:00:03 2020
622,Tamil Nadu,Karur,82,1,Thu Jun  4 05:00:03 2020
623,Tamil Nadu,Krishnagiri,28,0,Thu Jun  4 05:00:03 2020
624,Tamil Nadu,Madurai,286,7,Thu Jun  4 05:00:03 2020
625,Tamil Nadu,Nagapattinam,64,1,Thu Jun  4 05:00:03 2020
626,Tamil Nadu,Namakkal,83,1,Thu Jun  4 05:00:03 2020
627,Tamil Nadu,Nilgiris,15,0,Thu Jun  4 05:00:03 2020
628,Tamil Nadu,Perambalur,143,0,Thu Jun  4 05:00:03 2020
629,Tamil Nadu,Pudukkottai,28,0,Thu Jun  4 05:00:03 2020
630,Tamil Nadu,Ramanathapuram,92,5,Thu Jun  4 05:00:03 2020
631,Tamil Nadu,Ranipet,108,5,Thu Jun  4 05:00:03 2020
632,Tamil Nadu,Salem,223,3,Thu Jun  4 05:00:03 2020
633,Tamil Nadu,Sivaganga,35,0,Thu Jun  4 05:00:03 2020
634,Tamil Nadu,Tenkasi,94,4,Thu Jun  4 05:00:03 2020
635,Tamil Nadu,Thanjavur,102,6,Thu Jun  4 05:00:03 2020
636,Tamil Nadu,Theni,115,1,Thu Jun  4 05:00:03 2020
637,Tamil Nadu,Thiruvallur,1081,58,Thu Jun  4 05:00:03 2020
638,Tamil Nadu,Thiruvarur,51,2,Thu Jun  4 05:00:03 2020
639,Tamil Nadu,Thoothukkudi,295,17,Thu Jun  4 05:00:03 2020
640,Tamil Nadu,Tiruchirappalli,97,0,Thu Jun  4 05:00:03 2020
641,Tamil Nadu,Tirunelveli,384,12,Thu Jun  4 05:00:03 2020
642,Tamil Nadu,Tirupathur,42,4,Thu Jun  4 05:00:03 2020
643,Tamil Nadu,Tiruppur,114,0,Thu Jun  4 05:00:03 2020
644,Tamil Nadu,Tiruvannamalai,461,21,Thu Jun  4 05:00:03 2020
645,Tamil Nadu,Vellore,51,4,Thu Jun  4 05:00:03 2020
646,Tamil Nadu,Viluppuram,377,1,Thu Jun  4 05:00:03 2020
647,Tamil Nadu,Virudhunagar,128,1,Thu Jun  4 05:00:03 2020
648,Tamil Nadu,Unknown,0,0,Thu Jun  4 05:00:03 2020
649,Tripura,Dhalai,194,0,Thu Jun  4 05:00:03 2020
650,Tripura,Gomati,51,0,Thu Jun  4 05:00:03 2020
651,Tripura,Khowai,16,0,Thu Jun  4 05:00:03 2020
652,Tripura,North Tripura,9,0,Thu Jun  4 05:00:03 2020
653,Tripura,Sipahijala,102,0,Thu Jun  4 05:00:03 2020
654,Tripura,South Tripura,30,0,Thu Jun  4 05:00:03 2020
655,Tripura,Unokoti,47,0,Thu Jun  4 05:00:03 2020
656,Tripura,West Tripura,22,0,Thu Jun  4 05:00:03 2020
657,Tripura,Unknown,102,0,Thu Jun  4 05:00:03 2020
658,Uttar Pradesh,Agra,904,8,Thu Jun  4 05:00:03 2020
659,Uttar Pradesh,Aligarh,170,8,Thu Jun  4 05:00:03 2020
660,Uttar Pradesh,Ambedkar Nagar,70,0,Thu Jun  4 05:00:03 2020
661,Uttar Pradesh,Amethi,171,0,Thu Jun  4 05:00:03 2020
662,Uttar Pradesh,Amroha,68,0,Thu Jun  4 05:00:03 2020
663,Uttar Pradesh,Auraiya,35,2,Thu Jun  4 05:00:03 2020
664,Uttar Pradesh,Ayodhya,116,0,Thu Jun  4 05:00:03 2020
665,Uttar Pradesh,Azamgarh,125,3,Thu Jun  4 05:00:03 2020
666,Uttar Pradesh,Baghpat,46,2,Thu Jun  4 05:00:03 2020
667,Uttar Pradesh,Bahraich,90,2,Thu Jun  4 05:00:03 2020
668,Uttar Pradesh,Ballia,56,0,Thu Jun  4 05:00:03 2020
669,Uttar Pradesh,Balrampur,44,1,Thu Jun  4 05:00:03 2020
670,Uttar Pradesh,Banda,25,0,Thu Jun  4 05:00:03 2020
671,Uttar Pradesh,Barabanki,163,0,Thu Jun  4 05:00:03 2020
672,Uttar Pradesh,Bareilly,62,0,Thu Jun  4 05:00:03 2020
673,Uttar Pradesh,Basti,209,0,Thu Jun  4 05:00:03 2020
674,Uttar Pradesh,Bhadohi,43,0,Thu Jun  4 05:00:03 2020
675,Uttar Pradesh,Bijnor,116,2,Thu Jun  4 05:00:03 2020
676,Uttar Pradesh,Budaun,41,0,Thu Jun  4 05:00:03 2020
677,Uttar Pradesh,Bulandshahr,157,19,Thu Jun  4 05:00:03 2020
678,Uttar Pradesh,Chandauli,26,0,Thu Jun  4 05:00:03 2020
679,Uttar Pradesh,Chitrakoot,41,3,Thu Jun  4 05:00:03 2020
680,Uttar Pradesh,Deoria,101,0,Thu Jun  4 05:00:03 2020
681,Uttar Pradesh,Etah,42,4,Thu Jun  4 05:00:03 2020
682,Uttar Pradesh,Etawah,57,0,Thu Jun  4 05:00:03 2020
683,Uttar Pradesh,Farrukhabad,41,3,Thu Jun  4 05:00:03 2020
684,Uttar Pradesh,Fatehpur,55,1,Thu Jun  4 05:00:03 2020
685,Uttar Pradesh,Firozabad,288,1,Thu Jun  4 05:00:03 2020
686,Uttar Pradesh,Gautam Buddha Nagar,528,2,Thu Jun  4 05:00:03 2020
687,Uttar Pradesh,Ghaziabad,348,3,Thu Jun  4 05:00:03 2020
688,Uttar Pradesh,Ghazipur,134,7,Thu Jun  4 05:00:03 2020
689,Uttar Pradesh,Gonda,70,2,Thu Jun  4 05:00:03 2020
690,Uttar Pradesh,Gorakhpur,114,3,Thu Jun  4 05:00:03 2020
691,Uttar Pradesh,Hamirpur,5,0,Thu Jun  4 05:00:03 2020
692,Uttar Pradesh,Hapur,150,1,Thu Jun  4 05:00:03 2020
693,Uttar Pradesh,Hardoi,77,16,Thu Jun  4 05:00:03 2020
694,Uttar Pradesh,Hathras,35,1,Thu Jun  4 05:00:03 2020
695,Uttar Pradesh,Jalaun,44,0,Thu Jun  4 05:00:03 2020
696,Uttar Pradesh,Jaunpur,193,10,Thu Jun  4 05:00:03 2020
697,Uttar Pradesh,Jhansi,43,0,Thu Jun  4 05:00:03 2020
698,Uttar Pradesh,Kannauj,72,0,Thu Jun  4 05:00:03 2020
699,Uttar Pradesh,Kanpur Dehat,20,0,Thu Jun  4 05:00:03 2020
700,Uttar Pradesh,Kanpur Nagar,389,1,Thu Jun  4 05:00:03 2020
701,Uttar Pradesh,Kasganj,20,0,Thu Jun  4 05:00:03 2020
702,Uttar Pradesh,Kaushambi,49,0,Thu Jun  4 05:00:03 2020
703,Uttar Pradesh,Kushinagar,27,0,Thu Jun  4 05:00:03 2020
704,Uttar Pradesh,Lakhimpur Kheri,70,1,Thu Jun  4 05:00:03 2020
705,Uttar Pradesh,Lalitpur,3,0,Thu Jun  4 05:00:03 2020
706,Uttar Pradesh,Lucknow,409,4,Thu Jun  4 05:00:03 2020
707,Uttar Pradesh,Maharajganj,66,2,Thu Jun  4 05:00:03 2020
708,Uttar Pradesh,Mahoba,12,0,Thu Jun  4 05:00:03 2020
709,Uttar Pradesh,Mainpuri,54,0,Thu Jun  4 05:00:03 2020
710,Uttar Pradesh,Mathura,83,0,Thu Jun  4 05:00:03 2020
711,Uttar Pradesh,Mau,43,4,Thu Jun  4 05:00:03 2020
712,Uttar Pradesh,Meerut,468,7,Thu Jun  4 05:00:03 2020
713,Uttar Pradesh,Mirzapur,35,1,Thu Jun  4 05:00:03 2020
714,Uttar Pradesh,Moradabad,238,0,Thu Jun  4 05:00:03 2020
715,Uttar Pradesh,Muzaffarnagar,95,0,Thu Jun  4 05:00:03 2020
716,Uttar Pradesh,Pilibhit,47,0,Thu Jun  4 05:00:03 2020
717,Uttar Pradesh,Pratapgarh,79,0,Thu Jun  4 05:00:03 2020
718,Uttar Pradesh,Prayagraj,109,3,Thu Jun  4 05:00:03 2020
719,Uttar Pradesh,Rae Bareli,73,1,Thu Jun  4 05:00:03 2020
720,Uttar Pradesh,Rampur,187,3,Thu Jun  4 05:00:03 2020
721,Uttar Pradesh,Saharanpur,261,0,Thu Jun  4 05:00:03 2020
722,Uttar Pradesh,Sambhal,113,0,Thu Jun  4 05:00:03 2020
723,Uttar Pradesh,Sant Kabir Nagar,117,0,Thu Jun  4 05:00:03 2020
724,Uttar Pradesh,Shahjahanpur,31,0,Thu Jun  4 05:00:03 2020
725,Uttar Pradesh,Shamli,47,0,Thu Jun  4 05:00:03 2020
726,Uttar Pradesh,Shrawasti,34,0,Thu Jun  4 05:00:03 2020
727,Uttar Pradesh,Siddharthnagar,137,9,Thu Jun  4 05:00:03 2020
728,Uttar Pradesh,Sitapur,42,0,Thu Jun  4 05:00:03 2020
729,Uttar Pradesh,Sonbhadra,9,0,Thu Jun  4 05:00:03 2020
730,Uttar Pradesh,Sultanpur,90,0,Thu Jun  4 05:00:03 2020
731,Uttar Pradesh,Unnao,41,1,Thu Jun  4 05:00:03 2020
732,Uttar Pradesh,Varanasi,197,0,Thu Jun  4 05:00:03 2020
733,Uttarakhand,Almora,63,0,Thu Jun  4 05:00:03 2020
734,Uttarakhand,Bageshwar,21,0,Thu Jun  4 05:00:03 2020
735,Uttarakhand,Chamoli,25,6,Thu Jun  4 05:00:03 2020
736,Uttarakhand,Champawat,33,0,Thu Jun  4 05:00:03 2020
737,Uttarakhand,Dehradun,288,9,Thu Jun  4 05:00:03 2020
