,state,district,confirmed,delta,date
736,Uttar Pradesh,Varanasi,924,67,Tue Jul 14 02:00:03 2020
737,Uttarakhand,Almora,203,2,Tue Jul 14 02:00:03 2020
738,Uttarakhand,Bageshwar,95,0,Tue Jul 14 02:00:03 2020
739,Uttarakhand,Chamoli,78,1,Tue Jul 14 02:00:03 2020
740,Uttarakhand,Champawat,71,0,Tue Jul 14 02:00:03 2020
741,Uttarakhand,Dehradun,878,7,Tue Jul 14 02:00:03 2020
742,Uttarakhand,Haridwar,376,11,Tue Jul 14 02:00:03 2020
743,Uttarakhand,Nainital,583,6,Tue Jul 14 02:00:03 2020
744,Uttarakhand,Pauri Garhwal,169,5,Tue Jul 14 02:00:03 2020
745,Uttarakhand,Pithoragarh,70,0,Tue Jul 14 02:00:03 2020
746,Uttarakhand,Rudraprayag,67,0,Tue Jul 14 02:00:03 2020
747,Uttarakhand,Tehri Garhwal,432,1,Tue Jul 14 02:00:03 2020
748,Uttarakhand,Udham Singh Nagar,494,38,Tue Jul 14 02:00:03 2020
749,Uttarakhand,Uttarkashi,92,0,Tue Jul 14 02:00:03 2020
750,West Bengal,Alipurduar,205,0,Tue Jul 14 02:00:03 2020
751,West Bengal,Bankura,324,8,Tue Jul 14 02:00:03 2020
752,West Bengal,Birbhum,335,1,Tue Jul 14 02:00:03 2020
753,West Bengal,Cooch Behar,360,4,Tue Jul 14 02:00:03 2020
754,West Bengal,Dakshin Dinajpur,369,37,Tue Jul 14 02:00:03 2020
755,West Bengal,Darjeeling,945,73,Tue Jul 14 02:00:03 2020
756,West Bengal,Hooghly,1582,54,Tue Jul 14 02:00:03 2020
757,West Bengal,Howrah,4120,168,Tue Jul 14 02:00:03 2020
758,West Bengal,Jalpaiguri,577,13,Tue Jul 14 02:00:03 2020
759,West Bengal,Jhargram,25,0,Tue Jul 14 02:00:03 2020
760,West Bengal,Kalimpong,57,0,Tue Jul 14 02:00:03 2020
761,West Bengal,Kolkata,10026,418,Tue Jul 14 02:00:03 2020
762,West Bengal,Malda,1211,56,Tue Jul 14 02:00:03 2020
763,West Bengal,Murshidabad,377,20,Tue Jul 14 02:00:03 2020
764,West Bengal,Nadia,436,10,Tue Jul 14 02:00:03 2020
765,West Bengal,North 24 Parganas,5992,363,Tue Jul 14 02:00:03 2020
766,West Bengal,Other State,66,0,Tue Jul 14 02:00:03 2020
767,West Bengal,Paschim Bardhaman,218,12,Tue Jul 14 02:00:03 2020
768,West Bengal,Paschim Medinipur,498,21,Tue Jul 14 02:00:03 2020
769,West Bengal,Purba Bardhaman,271,49,Tue Jul 14 02:00:03 2020
770,West Bengal,Purba Medinipur,565,18,Tue Jul 14 02:00:03 2020
771,West Bengal,Purulia,116,1,Tue Jul 14 02:00:03 2020
772,West Bengal,South 24 Parganas,2323,95,Tue Jul 14 02:00:03 2020
773,West Bengal,Uttar Dinajpur,450,14,Tue Jul 14 02:00:03 2020
