,state,district,confirmed,delta,date
398,Telangana,Warangal Urban,27,0,Thu May  7 18:52:39 2020
399,Telangana,Unknown,40,0,Thu May  7 18:52:39 2020
400,Tamil Nadu,Ariyalur,245,24,Thu May  7 18:52:39 2020
401,Tamil Nadu,Chengalpattu,152,13,Thu May  7 18:52:39 2020
402,Tamil Nadu,Chennai,2647,316,Thu May  7 18:52:39 2020
403,Tamil Nadu,Coimbatore,146,0,Thu May  7 18:52:39 2020
404,Tamil Nadu,Cuddalore,356,32,Thu May  7 18:52:39 2020
405,Tamil Nadu,Dharmapuri,2,0,Thu May  7 18:52:39 2020
406,Tamil Nadu,Dindigul,107,0,Thu May  7 18:52:39 2020
407,Tamil Nadu,Erode,70,0,Thu May  7 18:52:39 2020
408,Tamil Nadu,Kallakurichi,54,1,Thu May  7 18:52:39 2020
409,Tamil Nadu,Kancheepuram,88,2,Thu May  7 18:52:39 2020
410,Tamil Nadu,Kanyakumari,17,0,Thu May  7 18:52:39 2020
411,Tamil Nadu,Karur,46,2,Thu May  7 18:52:39 2020
412,Tamil Nadu,Krishnagiri,8,4,Thu May  7 18:52:39 2020
413,Tamil Nadu,Madurai,112,0,Thu May  7 18:52:39 2020
414,Tamil Nadu,Nagapattinam,45,0,Thu May  7 18:52:39 2020
415,Tamil Nadu,Namakkal,76,0,Thu May  7 18:52:39 2020
416,Tamil Nadu,Nilgiris,14,0,Thu May  7 18:52:39 2020
417,Tamil Nadu,Perambalur,73,33,Thu May  7 18:52:39 2020
418,Tamil Nadu,Pudukkottai,5,2,Thu May  7 18:52:39 2020
419,Tamil Nadu,Ramanathapuram,23,2,Thu May  7 18:52:39 2020
420,Tamil Nadu,Ranipet,49,7,Thu May  7 18:52:39 2020
421,Tamil Nadu,Salem,35,0,Thu May  7 18:52:39 2020
422,Tamil Nadu,Sivaganga,12,0,Thu May  7 18:52:39 2020
423,Tamil Nadu,Tenkasi,48,0,Thu May  7 18:52:39 2020
424,Tamil Nadu,Thanjavur,60,2,Thu May  7 18:52:39 2020
425,Tamil Nadu,Theni,54,3,Thu May  7 18:52:39 2020
426,Tamil Nadu,Thiruvallur,198,63,Thu May  7 18:52:39 2020
427,Tamil Nadu,Thiruvarur,33,0,Thu May  7 18:52:39 2020
428,Tamil Nadu,Thoothukkudi,29,0,Thu May  7 18:52:39 2020
429,Tamil Nadu,Tiruchirappalli,62,5,Thu May  7 18:52:39 2020
430,Tamil Nadu,Tirunelveli,68,1,Thu May  7 18:52:39 2020
431,Tamil Nadu,Tirupathur,20,0,Thu May  7 18:52:39 2020
432,Tamil Nadu,Tiruppur,114,0,Thu May  7 18:52:39 2020
433,Tamil Nadu,Tiruvannamalai,40,0,Thu May  7 18:52:39 2020
434,Tamil Nadu,Vellore,30,1,Thu May  7 18:52:39 2020
435,Tamil Nadu,Viluppuram,214,45,Thu May  7 18:52:39 2020
436,Tamil Nadu,Virudhunagar,35,0,Thu May  7 18:52:39 2020
437,Tamil Nadu,Unknown,22,0,Thu May  7 18:52:39 2020
438,Tripura,Dhalai,62,0,Thu May  7 18:52:39 2020
439,Tripura,Gomati,1,0,Thu May  7 18:52:39 2020
440,Tripura,North Tripura,1,0,Thu May  7 18:52:39 2020
441,Uttar Pradesh,Agra,655,0,Thu May  7 18:52:39 2020
442,Uttar Pradesh,Aligarh,50,0,Thu May  7 18:52:39 2020
443,Uttar Pradesh,Amethi,1,0,Thu May  7 18:52:39 2020
444,Uttar Pradesh,Amroha,32,0,Thu May  7 18:52:39 2020
445,Uttar Pradesh,Auraiya,13,0,Thu May  7 18:52:39 2020
446,Uttar Pradesh,Ayodhya,1,0,Thu May  7 18:52:39 2020
447,Uttar Pradesh,Azamgarh,8,0,Thu May  7 18:52:39 2020
448,Uttar Pradesh,Baghpat,18,0,Thu May  7 18:52:39 2020
449,Uttar Pradesh,Bahraich,15,0,Thu May  7 18:52:39 2020
450,Uttar Pradesh,Balrampur,1,0,Thu May  7 18:52:39 2020
451,Uttar Pradesh,Banda,14,0,Thu May  7 18:52:39 2020
452,Uttar Pradesh,Barabanki,2,0,Thu May  7 18:52:39 2020
453,Uttar Pradesh,Bareilly,10,0,Thu May  7 18:52:39 2020
454,Uttar Pradesh,Basti,36,0,Thu May  7 18:52:39 2020
455,Uttar Pradesh,Bhadohi,2,0,Thu May  7 18:52:39 2020
456,Uttar Pradesh,Bijnor,34,0,Thu May  7 18:52:39 2020
457,Uttar Pradesh,Budaun,16,0,Thu May  7 18:52:39 2020
458,Uttar Pradesh,Bulandshahr,57,0,Thu May  7 18:52:39 2020
459,Uttar Pradesh,Chitrakoot,3,0,Thu May  7 18:52:39 2020
460,Uttar Pradesh,Deoria,2,0,Thu May  7 18:52:39 2020
461,Uttar Pradesh,Etah,12,0,Thu May  7 18:52:39 2020
462,Uttar Pradesh,Etawah,2,0,Thu May  7 18:52:39 2020
463,Uttar Pradesh,Firozabad,177,0,Thu May  7 18:52:39 2020
464,Uttar Pradesh,Gautam Buddha Nagar,193,0,Thu May  7 18:52:39 2020
465,Uttar Pradesh,Ghaziabad,110,0,Thu May  7 18:52:39 2020
466,Uttar Pradesh,Ghazipur,6,0,Thu May  7 18:52:39 2020
467,Uttar Pradesh,Gonda,8,0,Thu May  7 18:52:39 2020
468,Uttar Pradesh,Gorakhpur,3,0,Thu May  7 18:52:39 2020
469,Uttar Pradesh,Hapur,47,0,Thu May  7 18:52:39 2020
470,Uttar Pradesh,Hardoi,2,0,Thu May  7 18:52:39 2020
471,Uttar Pradesh,Hathras,7,0,Thu May  7 18:52:39 2020
472,Uttar Pradesh,Jalaun,8,0,Thu May  7 18:52:39 2020
473,Uttar Pradesh,Jaunpur,8,0,Thu May  7 18:52:39 2020
474,Uttar Pradesh,Jhansi,15,0,Thu May  7 18:52:39 2020
475,Uttar Pradesh,Kannauj,7,0,Thu May  7 18:52:39 2020
476,Uttar Pradesh,Kanpur Dehat,2,0,Thu May  7 18:52:39 2020
477,Uttar Pradesh,Kanpur Nagar,292,0,Thu May  7 18:52:39 2020
478,Uttar Pradesh,Kasganj,3,0,Thu May  7 18:52:39 2020
479,Uttar Pradesh,Kaushambi,2,0,Thu May  7 18:52:39 2020
480,Uttar Pradesh,Kushinagar,2,0,Thu May  7 18:52:39 2020
481,Uttar Pradesh,Lakhimpur Kheri,4,0,Thu May  7 18:52:39 2020
482,Uttar Pradesh,Lucknow,231,0,Thu May  7 18:52:39 2020
483,Uttar Pradesh,Maharajganj,7,0,Thu May  7 18:52:39 2020
484,Uttar Pradesh,Mahoba,2,0,Thu May  7 18:52:39 2020
485,Uttar Pradesh,Mainpuri,9,0,Thu May  7 18:52:39 2020
486,Uttar Pradesh,Mathura,36,0,Thu May  7 18:52:39 2020
487,Uttar Pradesh,Mau,1,0,Thu May  7 18:52:39 2020
488,Uttar Pradesh,Meerut,174,0,Thu May  7 18:52:39 2020
489,Uttar Pradesh,Mirzapur,3,0,Thu May  7 18:52:39 2020
490,Uttar Pradesh,Moradabad,116,0,Thu May  7 18:52:39 2020
491,Uttar Pradesh,Muzaffarnagar,24,0,Thu May  7 18:52:39 2020
492,Uttar Pradesh,Pilibhit,3,0,Thu May  7 18:52:39 2020
493,Uttar Pradesh,Pratapgarh,12,0,Thu May  7 18:52:39 2020
494,Uttar Pradesh,Prayagraj,15,0,Thu May  7 18:52:39 2020
495,Uttar Pradesh,Rae Bareli,46,0,Thu May  7 18:52:39 2020
496,Uttar Pradesh,Rampur,25,0,Thu May  7 18:52:39 2020
497,Uttar Pradesh,Saharanpur,205,0,Thu May  7 18:52:39 2020
498,Uttar Pradesh,Sambhal,21,0,Thu May  7 18:52:39 2020
499,Uttar Pradesh,Sant Kabir Nagar,30,0,Thu May  7 18:52:39 2020
500,Uttar Pradesh,Shahjahanpur,1,0,Thu May  7 18:52:39 2020
501,Uttar Pradesh,Shamli,29,0,Thu May  7 18:52:39 2020
502,Uttar Pradesh,Shrawasti,8,0,Thu May  7 18:52:39 2020
503,Uttar Pradesh,Siddharthnagar,17,0,Thu May  7 18:52:39 2020
504,Uttar Pradesh,Sitapur,20,0,Thu May  7 18:52:39 2020
505,Uttar Pradesh,Sultanpur,3,0,Thu May  7 18:52:39 2020
506,Uttar Pradesh,Unnao,3,0,Thu May  7 18:52:39 2020
507,Uttar Pradesh,Varanasi,77,0,Thu May  7 18:52:39 2020
508,Uttarakhand,Almora,1,0,Thu May  7 18:52:39 2020
509,Uttarakhand,Dehradun,34,0,Thu May  7 18:52:39 2020
510,Uttarakhand,Haridwar,7,0,Thu May  7 18:52:39 2020
511,Uttarakhand,Nainital,10,0,Thu May  7 18:52:39 2020
512,Uttarakhand,Pauri Garhwal,1,0,Thu May  7 18:52:39 2020
513,Uttarakhand,Udham Singh Nagar,8,0,Thu May  7 18:52:39 2020
514,West Bengal,Birbhum,3,0,Thu May  7 18:52:39 2020
515,West Bengal,Darjeeling,7,0,Thu May  7 18:52:39 2020
516,West Bengal,Hooghly,49,0,Thu May  7 18:52:39 2020
517,West Bengal,Howrah,289,0,Thu May  7 18:52:39 2020
518,West Bengal,Jalpaiguri,4,0,Thu May  7 18:52:39 2020
519,West Bengal,Kalimpong,7,0,Thu May  7 18:52:39 2020
520,West Bengal,Kolkata,754,0,Thu May  7 18:52:39 2020
521,West Bengal,Malda,2,0,Thu May  7 18:52:39 2020
522,West Bengal,Murshidabad,1,0,Thu May  7 18:52:39 2020
523,West Bengal,Nadia,8,0,Thu May  7 18:52:39 2020
524,West Bengal,North 24 Parganas,202,0,Thu May  7 18:52:39 2020
525,West Bengal,Other State,11,0,Thu May  7 18:52:39 2020
526,West Bengal,Paschim Bardhaman,11,0,Thu May  7 18:52:39 2020
527,West Bengal,Paschim Medinipur,17,0,Thu May  7 18:52:39 2020
528,West Bengal,Purba Bardhaman,4,0,Thu May  7 18:52:39 2020
529,West Bengal,Purba Medinipur,38,0,Thu May  7 18:52:39 2020
530,West Bengal,South 24 Parganas,49,0,Thu May  7 18:52:39 2020
