,state,district,confirmed,delta,date
736,Uttar Pradesh,Varanasi,779,49,Fri Jul 10 21:00:06 2020
737,Uttarakhand,Almora,198,0,Fri Jul 10 21:00:06 2020
738,Uttarakhand,Bageshwar,93,0,Fri Jul 10 21:00:06 2020
739,Uttarakhand,Chamoli,76,0,Fri Jul 10 21:00:06 2020
740,Uttarakhand,Champawat,65,2,Fri Jul 10 21:00:06 2020
741,Uttarakhand,Dehradun,816,11,Fri Jul 10 21:00:06 2020
742,Uttarakhand,Haridwar,344,7,Fri Jul 10 21:00:06 2020
743,Uttarakhand,Nainital,564,4,Fri Jul 10 21:00:06 2020
744,Uttarakhand,Pauri Garhwal,160,1,Fri Jul 10 21:00:06 2020
745,Uttarakhand,Pithoragarh,70,0,Fri Jul 10 21:00:06 2020
746,Uttarakhand,Rudraprayag,66,0,Fri Jul 10 21:00:06 2020
747,Uttarakhand,Tehri Garhwal,427,1,Fri Jul 10 21:00:06 2020
748,Uttarakhand,Udham Singh Nagar,402,41,Fri Jul 10 21:00:06 2020
749,Uttarakhand,Uttarkashi,92,1,Fri Jul 10 21:00:06 2020
750,West Bengal,Alipurduar,193,2,Fri Jul 10 21:00:06 2020
751,West Bengal,Bankura,303,6,Fri Jul 10 21:00:06 2020
752,West Bengal,Birbhum,326,3,Fri Jul 10 21:00:06 2020
753,West Bengal,Cooch Behar,318,6,Fri Jul 10 21:00:06 2020
754,West Bengal,Dakshin Dinajpur,299,15,Fri Jul 10 21:00:06 2020
755,West Bengal,Darjeeling,764,28,Fri Jul 10 21:00:06 2020
756,West Bengal,Hooghly,1418,71,Fri Jul 10 21:00:06 2020
757,West Bengal,Howrah,3695,130,Fri Jul 10 21:00:06 2020
758,West Bengal,Jalpaiguri,462,4,Fri Jul 10 21:00:06 2020
759,West Bengal,Jhargram,25,0,Fri Jul 10 21:00:06 2020
760,West Bengal,Kalimpong,56,0,Fri Jul 10 21:00:06 2020
761,West Bengal,Kolkata,8742,374,Fri Jul 10 21:00:06 2020
762,West Bengal,Malda,1051,49,Fri Jul 10 21:00:06 2020
763,West Bengal,Murshidabad,322,13,Fri Jul 10 21:00:06 2020
764,West Bengal,Nadia,396,10,Fri Jul 10 21:00:06 2020
765,West Bengal,North 24 Parganas,4945,328,Fri Jul 10 21:00:06 2020
766,West Bengal,Other State,66,0,Fri Jul 10 21:00:06 2020
767,West Bengal,Paschim Bardhaman,195,22,Fri Jul 10 21:00:06 2020
768,West Bengal,Paschim Medinipur,446,9,Fri Jul 10 21:00:06 2020
769,West Bengal,Purba Bardhaman,216,5,Fri Jul 10 21:00:06 2020
770,West Bengal,Purba Medinipur,474,5,Fri Jul 10 21:00:06 2020
771,West Bengal,Purulia,115,0,Fri Jul 10 21:00:06 2020
772,West Bengal,South 24 Parganas,1918,104,Fri Jul 10 21:00:06 2020
773,West Bengal,Uttar Dinajpur,364,14,Fri Jul 10 21:00:06 2020
