,state,district,confirmed,delta,date
738,Uttarakhand,Champawat,48,0,Sun Jun 14 18:00:05 2020
739,Uttarakhand,Dehradun,472,11,Sun Jun 14 18:00:05 2020
740,Uttarakhand,Haridwar,209,5,Sun Jun 14 18:00:05 2020
741,Uttarakhand,Nainital,335,1,Sun Jun 14 18:00:05 2020
742,Uttarakhand,Pauri Garhwal,62,0,Sun Jun 14 18:00:05 2020
743,Uttarakhand,Pithoragarh,51,0,Sun Jun 14 18:00:05 2020
744,Uttarakhand,Rudraprayag,43,0,Sun Jun 14 18:00:05 2020
745,Uttarakhand,Tehri Garhwal,291,9,Sun Jun 14 18:00:05 2020
746,Uttarakhand,Udham Singh Nagar,114,1,Sun Jun 14 18:00:05 2020
747,Uttarakhand,Uttarkashi,33,3,Sun Jun 14 18:00:05 2020
748,West Bengal,Alipurduar,44,0,Sun Jun 14 18:00:05 2020
749,West Bengal,Bankura,179,0,Sun Jun 14 18:00:05 2020
750,West Bengal,Birbhum,243,0,Sun Jun 14 18:00:05 2020
751,West Bengal,Cooch Behar,258,0,Sun Jun 14 18:00:05 2020
752,West Bengal,Dakshin Dinajpur,65,0,Sun Jun 14 18:00:05 2020
753,West Bengal,Darjeeling,188,0,Sun Jun 14 18:00:05 2020
754,West Bengal,Hooghly,686,0,Sun Jun 14 18:00:05 2020
755,West Bengal,Howrah,1682,0,Sun Jun 14 18:00:05 2020
756,West Bengal,Jalpaiguri,190,0,Sun Jun 14 18:00:05 2020
757,West Bengal,Jhargram,11,0,Sun Jun 14 18:00:05 2020
758,West Bengal,Kalimpong,40,0,Sun Jun 14 18:00:05 2020
759,West Bengal,Kolkata,3514,0,Sun Jun 14 18:00:05 2020
760,West Bengal,Malda,255,0,Sun Jun 14 18:00:05 2020
761,West Bengal,Murshidabad,162,0,Sun Jun 14 18:00:05 2020
762,West Bengal,Nadia,186,0,Sun Jun 14 18:00:05 2020
763,West Bengal,North 24 Parganas,1493,0,Sun Jun 14 18:00:05 2020
764,West Bengal,Other State,66,0,Sun Jun 14 18:00:05 2020
765,West Bengal,Paschim Bardhaman,102,0,Sun Jun 14 18:00:05 2020
766,West Bengal,Paschim Medinipur,294,0,Sun Jun 14 18:00:05 2020
767,West Bengal,Purba Bardhaman,138,0,Sun Jun 14 18:00:05 2020
768,West Bengal,Purba Medinipur,192,0,Sun Jun 14 18:00:05 2020
769,West Bengal,Purulia,84,0,Sun Jun 14 18:00:05 2020
770,West Bengal,South 24 Parganas,411,0,Sun Jun 14 18:00:05 2020
771,West Bengal,Uttar Dinajpur,215,0,Sun Jun 14 18:00:05 2020
