,state,district,confirmed,delta,date
736,Uttar Pradesh,Varanasi,819,40,Sun Jul 12 01:00:03 2020
737,Uttarakhand,Almora,201,3,Sun Jul 12 01:00:03 2020
738,Uttarakhand,Bageshwar,93,0,Sun Jul 12 01:00:03 2020
739,Uttarakhand,Chamoli,77,1,Sun Jul 12 01:00:03 2020
740,Uttarakhand,Champawat,65,0,Sun Jul 12 01:00:03 2020
741,Uttarakhand,Dehradun,836,20,Sun Jul 12 01:00:03 2020
742,Uttarakhand,Haridwar,347,3,Sun Jul 12 01:00:03 2020
743,Uttarakhand,Nainital,564,0,Sun Jul 12 01:00:03 2020
744,Uttarakhand,Pauri Garhwal,160,0,Sun Jul 12 01:00:03 2020
745,Uttarakhand,Pithoragarh,70,0,Sun Jul 12 01:00:03 2020
746,Uttarakhand,Rudraprayag,67,1,Sun Jul 12 01:00:03 2020
747,Uttarakhand,Tehri Garhwal,429,2,Sun Jul 12 01:00:03 2020
748,Uttarakhand,Udham Singh Nagar,416,14,Sun Jul 12 01:00:03 2020
749,Uttarakhand,Uttarkashi,92,0,Sun Jul 12 01:00:03 2020
750,West Bengal,Alipurduar,194,1,Sun Jul 12 01:00:03 2020
751,West Bengal,Bankura,304,1,Sun Jul 12 01:00:03 2020
752,West Bengal,Birbhum,330,4,Sun Jul 12 01:00:03 2020
753,West Bengal,Cooch Behar,318,0,Sun Jul 12 01:00:03 2020
754,West Bengal,Dakshin Dinajpur,304,5,Sun Jul 12 01:00:03 2020
755,West Bengal,Darjeeling,836,72,Sun Jul 12 01:00:03 2020
756,West Bengal,Hooghly,1474,56,Sun Jul 12 01:00:03 2020
757,West Bengal,Howrah,3825,130,Sun Jul 12 01:00:03 2020
758,West Bengal,Jalpaiguri,508,46,Sun Jul 12 01:00:03 2020
759,West Bengal,Jhargram,25,0,Sun Jul 12 01:00:03 2020
760,West Bengal,Kalimpong,56,0,Sun Jul 12 01:00:03 2020
761,West Bengal,Kolkata,9154,412,Sun Jul 12 01:00:03 2020
762,West Bengal,Malda,1096,45,Sun Jul 12 01:00:03 2020
763,West Bengal,Murshidabad,339,17,Sun Jul 12 01:00:03 2020
764,West Bengal,Nadia,409,13,Sun Jul 12 01:00:03 2020
765,West Bengal,North 24 Parganas,5272,327,Sun Jul 12 01:00:03 2020
766,West Bengal,Other State,66,0,Sun Jul 12 01:00:03 2020
767,West Bengal,Paschim Bardhaman,200,5,Sun Jul 12 01:00:03 2020
768,West Bengal,Paschim Medinipur,465,19,Sun Jul 12 01:00:03 2020
769,West Bengal,Purba Bardhaman,219,3,Sun Jul 12 01:00:03 2020
770,West Bengal,Purba Medinipur,495,21,Sun Jul 12 01:00:03 2020
771,West Bengal,Purulia,115,0,Sun Jul 12 01:00:03 2020
772,West Bengal,South 24 Parganas,2067,149,Sun Jul 12 01:00:03 2020
773,West Bengal,Uttar Dinajpur,382,18,Sun Jul 12 01:00:03 2020
