,state,district,confirmed,delta,date
736,Uttarakhand,Almora,201,0,Sun Jul 12 10:00:01 2020
737,Uttarakhand,Bageshwar,93,0,Sun Jul 12 10:00:01 2020
738,Uttarakhand,Chamoli,77,0,Sun Jul 12 10:00:01 2020
739,Uttarakhand,Champawat,65,0,Sun Jul 12 10:00:01 2020
740,Uttarakhand,Dehradun,836,0,Sun Jul 12 10:00:01 2020
741,Uttarakhand,Haridwar,347,0,Sun Jul 12 10:00:01 2020
742,Uttarakhand,Nainital,564,0,Sun Jul 12 10:00:01 2020
743,Uttarakhand,Pauri Garhwal,160,0,Sun Jul 12 10:00:01 2020
744,Uttarakhand,Pithoragarh,70,0,Sun Jul 12 10:00:01 2020
745,Uttarakhand,Rudraprayag,67,0,Sun Jul 12 10:00:01 2020
746,Uttarakhand,Tehri Garhwal,429,0,Sun Jul 12 10:00:01 2020
747,Uttarakhand,Udham Singh Nagar,416,0,Sun Jul 12 10:00:01 2020
748,Uttarakhand,Uttarkashi,92,0,Sun Jul 12 10:00:01 2020
749,West Bengal,Alipurduar,194,0,Sun Jul 12 10:00:01 2020
750,West Bengal,Bankura,304,0,Sun Jul 12 10:00:01 2020
751,West Bengal,Birbhum,330,0,Sun Jul 12 10:00:01 2020
752,West Bengal,Cooch Behar,318,0,Sun Jul 12 10:00:01 2020
753,West Bengal,Dakshin Dinajpur,304,0,Sun Jul 12 10:00:01 2020
754,West Bengal,Darjeeling,836,0,Sun Jul 12 10:00:01 2020
755,West Bengal,Hooghly,1474,0,Sun Jul 12 10:00:01 2020
756,West Bengal,Howrah,3825,0,Sun Jul 12 10:00:01 2020
757,West Bengal,Jalpaiguri,508,0,Sun Jul 12 10:00:01 2020
758,West Bengal,Jhargram,25,0,Sun Jul 12 10:00:01 2020
759,West Bengal,Kalimpong,56,0,Sun Jul 12 10:00:01 2020
760,West Bengal,Kolkata,9154,0,Sun Jul 12 10:00:01 2020
761,West Bengal,Malda,1096,0,Sun Jul 12 10:00:01 2020
762,West Bengal,Murshidabad,339,0,Sun Jul 12 10:00:01 2020
763,West Bengal,Nadia,409,0,Sun Jul 12 10:00:01 2020
764,West Bengal,North 24 Parganas,5272,0,Sun Jul 12 10:00:01 2020
765,West Bengal,Other State,66,0,Sun Jul 12 10:00:01 2020
766,West Bengal,Paschim Bardhaman,200,0,Sun Jul 12 10:00:01 2020
767,West Bengal,Paschim Medinipur,465,0,Sun Jul 12 10:00:01 2020
768,West Bengal,Purba Bardhaman,219,0,Sun Jul 12 10:00:01 2020
769,West Bengal,Purba Medinipur,495,0,Sun Jul 12 10:00:01 2020
770,West Bengal,Purulia,115,0,Sun Jul 12 10:00:01 2020
771,West Bengal,South 24 Parganas,2067,0,Sun Jul 12 10:00:01 2020
772,West Bengal,Uttar Dinajpur,382,0,Sun Jul 12 10:00:01 2020
