,state,district,confirmed,delta,date
738,Uttarakhand,Nainital,334,0,Sat Jun 13 02:00:02 2020
739,Uttarakhand,Pauri Garhwal,53,0,Sat Jun 13 02:00:02 2020
740,Uttarakhand,Pithoragarh,51,0,Sat Jun 13 02:00:02 2020
741,Uttarakhand,Rudraprayag,42,7,Sat Jun 13 02:00:02 2020
742,Uttarakhand,Tehri Garhwal,259,3,Sat Jun 13 02:00:02 2020
743,Uttarakhand,Udham Singh Nagar,108,9,Sat Jun 13 02:00:02 2020
744,Uttarakhand,Uttarkashi,26,0,Sat Jun 13 02:00:02 2020
745,Uttarakhand,Unknown,0,0,Sat Jun 13 02:00:02 2020
746,West Bengal,Alipurduar,41,2,Sat Jun 13 02:00:02 2020
747,West Bengal,Bankura,176,5,Sat Jun 13 02:00:02 2020
748,West Bengal,Birbhum,242,3,Sat Jun 13 02:00:02 2020
749,West Bengal,Cooch Behar,246,27,Sat Jun 13 02:00:02 2020
750,West Bengal,Dakshin Dinajpur,64,17,Sat Jun 13 02:00:02 2020
751,West Bengal,Darjeeling,184,15,Sat Jun 13 02:00:02 2020
752,West Bengal,Hooghly,682,16,Sat Jun 13 02:00:02 2020
753,West Bengal,Howrah,1620,52,Sat Jun 13 02:00:02 2020
754,West Bengal,Jalpaiguri,165,30,Sat Jun 13 02:00:02 2020
755,West Bengal,Jhargram,11,0,Sat Jun 13 02:00:02 2020
756,West Bengal,Kalimpong,39,4,Sat Jun 13 02:00:02 2020
757,West Bengal,Kolkata,3356,111,Sat Jun 13 02:00:02 2020
758,West Bengal,Malda,253,10,Sat Jun 13 02:00:02 2020
759,West Bengal,Murshidabad,156,1,Sat Jun 13 02:00:02 2020
760,West Bengal,Nadia,176,14,Sat Jun 13 02:00:02 2020
761,West Bengal,North 24 Parganas,1424,99,Sat Jun 13 02:00:02 2020
762,West Bengal,Other State,66,0,Sat Jun 13 02:00:02 2020
763,West Bengal,Paschim Bardhaman,102,3,Sat Jun 13 02:00:02 2020
764,West Bengal,Paschim Medinipur,245,30,Sat Jun 13 02:00:02 2020
765,West Bengal,Purba Bardhaman,136,2,Sat Jun 13 02:00:02 2020
766,West Bengal,Purba Medinipur,179,8,Sat Jun 13 02:00:02 2020
767,West Bengal,Purulia,84,1,Sat Jun 13 02:00:02 2020
768,West Bengal,South 24 Parganas,383,26,Sat Jun 13 02:00:02 2020
769,West Bengal,Uttar Dinajpur,214,0,Sat Jun 13 02:00:02 2020
