,state,district,confirmed,delta,date
738,Uttarakhand,Haridwar,77,1,Tue Jun  2 22:00:04 2020
739,Uttarakhand,Nainital,263,0,Tue Jun  2 22:00:04 2020
740,Uttarakhand,Pauri Garhwal,34,0,Tue Jun  2 22:00:04 2020
741,Uttarakhand,Pithoragarh,27,0,Tue Jun  2 22:00:04 2020
742,Uttarakhand,Rudraprayag,6,0,Tue Jun  2 22:00:04 2020
743,Uttarakhand,Tehri Garhwal,88,11,Tue Jun  2 22:00:04 2020
744,Uttarakhand,Udham Singh Nagar,82,0,Tue Jun  2 22:00:04 2020
745,Uttarakhand,Uttarkashi,21,0,Tue Jun  2 22:00:04 2020
746,West Bengal,Alipurduar,5,0,Tue Jun  2 22:00:04 2020
747,West Bengal,Bankura,56,13,Tue Jun  2 22:00:04 2020
748,West Bengal,Birbhum,166,6,Tue Jun  2 22:00:04 2020
749,West Bengal,Cooch Behar,118,31,Tue Jun  2 22:00:04 2020
750,West Bengal,Dakshin Dinajpur,33,8,Tue Jun  2 22:00:04 2020
751,West Bengal,Darjeeling,38,11,Tue Jun  2 22:00:04 2020
752,West Bengal,Hooghly,344,38,Tue Jun  2 22:00:04 2020
753,West Bengal,Howrah,1156,49,Tue Jun  2 22:00:04 2020
754,West Bengal,Jalpaiguri,15,0,Tue Jun  2 22:00:04 2020
755,West Bengal,Jhargram,6,0,Tue Jun  2 22:00:04 2020
756,West Bengal,Kalimpong,7,0,Tue Jun  2 22:00:04 2020
757,West Bengal,Kolkata,2295,116,Tue Jun  2 22:00:04 2020
758,West Bengal,Malda,143,1,Tue Jun  2 22:00:04 2020
759,West Bengal,Murshidabad,103,5,Tue Jun  2 22:00:04 2020
760,West Bengal,Nadia,99,7,Tue Jun  2 22:00:04 2020
761,West Bengal,North 24 Parganas,827,74,Tue Jun  2 22:00:04 2020
762,West Bengal,Other State,59,0,Tue Jun  2 22:00:04 2020
763,West Bengal,Paschim Bardhaman,56,0,Tue Jun  2 22:00:04 2020
764,West Bengal,Paschim Medinipur,52,12,Tue Jun  2 22:00:04 2020
765,West Bengal,Purba Bardhaman,99,4,Tue Jun  2 22:00:04 2020
766,West Bengal,Purba Medinipur,114,6,Tue Jun  2 22:00:04 2020
767,West Bengal,Purulia,9,2,Tue Jun  2 22:00:04 2020
768,West Bengal,South 24 Parganas,202,6,Tue Jun  2 22:00:04 2020
769,West Bengal,Uttar Dinajpur,166,7,Tue Jun  2 22:00:04 2020
