,state,district,confirmed,delta,date
736,Uttar Pradesh,Varanasi,598,34,Sat Jul  4 04:00:02 2020
737,Uttarakhand,Almora,190,8,Sat Jul  4 04:00:02 2020
738,Uttarakhand,Bageshwar,86,3,Sat Jul  4 04:00:02 2020
739,Uttarakhand,Chamoli,76,2,Sat Jul  4 04:00:02 2020
740,Uttarakhand,Champawat,59,2,Sat Jul  4 04:00:02 2020
741,Uttarakhand,Dehradun,734,21,Sat Jul  4 04:00:02 2020
742,Uttarakhand,Haridwar,317,2,Sat Jul  4 04:00:02 2020
743,Uttarakhand,Nainital,526,13,Sat Jul  4 04:00:02 2020
744,Uttarakhand,Pauri Garhwal,143,0,Sat Jul  4 04:00:02 2020
745,Uttarakhand,Pithoragarh,67,1,Sat Jul  4 04:00:02 2020
746,Uttarakhand,Rudraprayag,66,0,Sat Jul  4 04:00:02 2020
747,Uttarakhand,Tehri Garhwal,420,0,Sat Jul  4 04:00:02 2020
748,Uttarakhand,Udham Singh Nagar,289,12,Sat Jul  4 04:00:02 2020
749,Uttarakhand,Uttarkashi,75,0,Sat Jul  4 04:00:02 2020
750,West Bengal,Alipurduar,186,0,Sat Jul  4 04:00:02 2020
751,West Bengal,Bankura,259,5,Sat Jul  4 04:00:02 2020
752,West Bengal,Birbhum,305,0,Sat Jul  4 04:00:02 2020
753,West Bengal,Cooch Behar,305,0,Sat Jul  4 04:00:02 2020
754,West Bengal,Dakshin Dinajpur,218,0,Sat Jul  4 04:00:02 2020
755,West Bengal,Darjeeling,554,26,Sat Jul  4 04:00:02 2020
756,West Bengal,Hooghly,1118,62,Sat Jul  4 04:00:02 2020
757,West Bengal,Howrah,2928,102,Sat Jul  4 04:00:02 2020
758,West Bengal,Jalpaiguri,386,22,Sat Jul  4 04:00:02 2020
759,West Bengal,Jhargram,19,0,Sat Jul  4 04:00:02 2020
760,West Bengal,Kalimpong,55,0,Sat Jul  4 04:00:02 2020
761,West Bengal,Kolkata,6622,182,Sat Jul  4 04:00:02 2020
762,West Bengal,Malda,740,34,Sat Jul  4 04:00:02 2020
763,West Bengal,Murshidabad,256,1,Sat Jul  4 04:00:02 2020
764,West Bengal,Nadia,328,3,Sat Jul  4 04:00:02 2020
765,West Bengal,North 24 Parganas,3382,134,Sat Jul  4 04:00:02 2020
766,West Bengal,Other State,66,0,Sat Jul  4 04:00:02 2020
767,West Bengal,Paschim Bardhaman,155,3,Sat Jul  4 04:00:02 2020
768,West Bengal,Paschim Medinipur,385,6,Sat Jul  4 04:00:02 2020
769,West Bengal,Purba Bardhaman,182,4,Sat Jul  4 04:00:02 2020
770,West Bengal,Purba Medinipur,376,19,Sat Jul  4 04:00:02 2020
771,West Bengal,Purulia,95,2,Sat Jul  4 04:00:02 2020
772,West Bengal,South 24 Parganas,1254,62,Sat Jul  4 04:00:02 2020
773,West Bengal,Uttar Dinajpur,314,2,Sat Jul  4 04:00:02 2020
