,state,district,confirmed,delta,date
738,Uttarakhand,Dehradun,324,0,Fri Jun  5 14:00:05 2020
739,Uttarakhand,Haridwar,86,0,Fri Jun  5 14:00:05 2020
740,Uttarakhand,Nainital,310,0,Fri Jun  5 14:00:05 2020
741,Uttarakhand,Pauri Garhwal,42,0,Fri Jun  5 14:00:05 2020
742,Uttarakhand,Pithoragarh,28,0,Fri Jun  5 14:00:05 2020
743,Uttarakhand,Rudraprayag,8,0,Fri Jun  5 14:00:05 2020
744,Uttarakhand,Tehri Garhwal,101,0,Fri Jun  5 14:00:05 2020
745,Uttarakhand,Udham Singh Nagar,84,0,Fri Jun  5 14:00:05 2020
746,Uttarakhand,Uttarkashi,22,0,Fri Jun  5 14:00:05 2020
747,West Bengal,Alipurduar,12,0,Fri Jun  5 14:00:05 2020
748,West Bengal,Bankura,95,0,Fri Jun  5 14:00:05 2020
749,West Bengal,Birbhum,181,0,Fri Jun  5 14:00:05 2020
750,West Bengal,Cooch Behar,138,0,Fri Jun  5 14:00:05 2020
751,West Bengal,Dakshin Dinajpur,44,0,Fri Jun  5 14:00:05 2020
752,West Bengal,Darjeeling,60,0,Fri Jun  5 14:00:05 2020
753,West Bengal,Hooghly,429,0,Fri Jun  5 14:00:05 2020
754,West Bengal,Howrah,1264,0,Fri Jun  5 14:00:05 2020
755,West Bengal,Jalpaiguri,18,0,Fri Jun  5 14:00:05 2020
756,West Bengal,Jhargram,6,0,Fri Jun  5 14:00:05 2020
757,West Bengal,Kalimpong,9,0,Fri Jun  5 14:00:05 2020
758,West Bengal,Kolkata,2488,0,Fri Jun  5 14:00:05 2020
759,West Bengal,Malda,158,0,Fri Jun  5 14:00:05 2020
760,West Bengal,Murshidabad,108,0,Fri Jun  5 14:00:05 2020
761,West Bengal,Nadia,110,0,Fri Jun  5 14:00:05 2020
762,West Bengal,North 24 Parganas,910,0,Fri Jun  5 14:00:05 2020
763,West Bengal,Other State,60,0,Fri Jun  5 14:00:05 2020
764,West Bengal,Paschim Bardhaman,66,0,Fri Jun  5 14:00:05 2020
765,West Bengal,Paschim Medinipur,70,0,Fri Jun  5 14:00:05 2020
766,West Bengal,Purba Bardhaman,112,0,Fri Jun  5 14:00:05 2020
767,West Bengal,Purba Medinipur,125,0,Fri Jun  5 14:00:05 2020
768,West Bengal,Purulia,19,0,Fri Jun  5 14:00:05 2020
769,West Bengal,South 24 Parganas,221,0,Fri Jun  5 14:00:05 2020
770,West Bengal,Uttar Dinajpur,173,0,Fri Jun  5 14:00:05 2020
