,state,district,confirmed,delta,date
738,Uttarakhand,Pithoragarh,21,0,Mon Jun  1 06:00:03 2020
739,Uttarakhand,Rudraprayag,6,1,Mon Jun  1 06:00:03 2020
740,Uttarakhand,Tehri Garhwal,77,3,Mon Jun  1 06:00:03 2020
741,Uttarakhand,Udham Singh Nagar,82,20,Mon Jun  1 06:00:03 2020
742,Uttarakhand,Uttarkashi,21,7,Mon Jun  1 06:00:03 2020
743,West Bengal,Alipurduar,4,0,Mon Jun  1 06:00:03 2020
744,West Bengal,Bankura,36,8,Mon Jun  1 06:00:03 2020
745,West Bengal,Birbhum,130,27,Mon Jun  1 06:00:03 2020
746,West Bengal,Cooch Behar,68,36,Mon Jun  1 06:00:03 2020
747,West Bengal,Dakshin Dinajpur,15,9,Mon Jun  1 06:00:03 2020
748,West Bengal,Darjeeling,21,0,Mon Jun  1 06:00:03 2020
749,West Bengal,Hooghly,299,43,Mon Jun  1 06:00:03 2020
750,West Bengal,Howrah,1029,47,Mon Jun  1 06:00:03 2020
751,West Bengal,Jalpaiguri,13,0,Mon Jun  1 06:00:03 2020
752,West Bengal,Jhargram,6,0,Mon Jun  1 06:00:03 2020
753,West Bengal,Kalimpong,7,0,Mon Jun  1 06:00:03 2020
754,West Bengal,Kolkata,2125,72,Mon Jun  1 06:00:03 2020
755,West Bengal,Malda,139,2,Mon Jun  1 06:00:03 2020
756,West Bengal,Murshidabad,94,11,Mon Jun  1 06:00:03 2020
757,West Bengal,Nadia,91,18,Mon Jun  1 06:00:03 2020
758,West Bengal,North 24 Parganas,735,60,Mon Jun  1 06:00:03 2020
759,West Bengal,Other State,58,1,Mon Jun  1 06:00:03 2020
760,West Bengal,Paschim Bardhaman,54,6,Mon Jun  1 06:00:03 2020
761,West Bengal,Paschim Medinipur,35,2,Mon Jun  1 06:00:03 2020
762,West Bengal,Purba Bardhaman,91,13,Mon Jun  1 06:00:03 2020
763,West Bengal,Purba Medinipur,100,4,Mon Jun  1 06:00:03 2020
764,West Bengal,Purulia,7,6,Mon Jun  1 06:00:03 2020
765,West Bengal,South 24 Parganas,190,6,Mon Jun  1 06:00:03 2020
766,West Bengal,Uttar Dinajpur,154,0,Mon Jun  1 06:00:03 2020
