,state,district,confirmed,delta,date
393,Manipur,Tamenglong,0,0,Mon May 25 13:00:02 2020
394,Manipur,Tengnoupal,0,0,Mon May 25 13:00:02 2020
395,Manipur,Thoubal,0,0,Mon May 25 13:00:02 2020
396,Manipur,Ukhrul,0,0,Mon May 25 13:00:02 2020
397,Manipur,Unknown,6,0,Mon May 25 13:00:02 2020
398,Madhya Pradesh,Agar Malwa,13,0,Mon May 25 13:00:02 2020
399,Madhya Pradesh,Alirajpur,3,0,Mon May 25 13:00:02 2020
400,Madhya Pradesh,Anuppur,3,0,Mon May 25 13:00:02 2020
401,Madhya Pradesh,Ashoknagar,10,0,Mon May 25 13:00:02 2020
402,Madhya Pradesh,Balaghat,3,0,Mon May 25 13:00:02 2020
403,Madhya Pradesh,Barwani,39,0,Mon May 25 13:00:02 2020
404,Madhya Pradesh,Betul,17,0,Mon May 25 13:00:02 2020
405,Madhya Pradesh,Bhind,48,0,Mon May 25 13:00:02 2020
406,Madhya Pradesh,Bhopal,1241,0,Mon May 25 13:00:02 2020
407,Madhya Pradesh,Burhanpur,271,0,Mon May 25 13:00:02 2020
408,Madhya Pradesh,Chhatarpur,5,0,Mon May 25 13:00:02 2020
409,Madhya Pradesh,Chhindwara,5,0,Mon May 25 13:00:02 2020
410,Madhya Pradesh,Damoh,8,0,Mon May 25 13:00:02 2020
411,Madhya Pradesh,Datia,6,0,Mon May 25 13:00:02 2020
412,Madhya Pradesh,Dewas,80,0,Mon May 25 13:00:02 2020
413,Madhya Pradesh,Dhar,111,0,Mon May 25 13:00:02 2020
414,Madhya Pradesh,Dindori,9,0,Mon May 25 13:00:02 2020
415,Madhya Pradesh,Guna,2,0,Mon May 25 13:00:02 2020
416,Madhya Pradesh,Gwalior,98,0,Mon May 25 13:00:02 2020
417,Madhya Pradesh,Harda,3,0,Mon May 25 13:00:02 2020
418,Madhya Pradesh,Hoshangabad,37,0,Mon May 25 13:00:02 2020
419,Madhya Pradesh,Indore,3008,0,Mon May 25 13:00:02 2020
420,Madhya Pradesh,Jabalpur,209,0,Mon May 25 13:00:02 2020
421,Madhya Pradesh,Jhabua,12,0,Mon May 25 13:00:02 2020
422,Madhya Pradesh,Katni,0,0,Mon May 25 13:00:02 2020
423,Madhya Pradesh,Khandwa,222,0,Mon May 25 13:00:02 2020
424,Madhya Pradesh,Khargone,117,0,Mon May 25 13:00:02 2020
425,Madhya Pradesh,Mandla,1,0,Mon May 25 13:00:02 2020
426,Madhya Pradesh,Mandsaur,87,0,Mon May 25 13:00:02 2020
427,Madhya Pradesh,Morena,71,0,Mon May 25 13:00:02 2020
428,Madhya Pradesh,Narsinghpur,1,0,Mon May 25 13:00:02 2020
429,Madhya Pradesh,Neemuch,88,0,Mon May 25 13:00:02 2020
430,Madhya Pradesh,Niwari,0,0,Mon May 25 13:00:02 2020
431,Madhya Pradesh,Other Region,0,0,Mon May 25 13:00:02 2020
432,Madhya Pradesh,Panna,3,0,Mon May 25 13:00:02 2020
433,Madhya Pradesh,Raisen,67,0,Mon May 25 13:00:02 2020
434,Madhya Pradesh,Rajgarh,2,0,Mon May 25 13:00:02 2020
435,Madhya Pradesh,Ratlam,31,0,Mon May 25 13:00:02 2020
436,Madhya Pradesh,Rewa,26,0,Mon May 25 13:00:02 2020
437,Madhya Pradesh,Sagar,68,0,Mon May 25 13:00:02 2020
438,Madhya Pradesh,Satna,13,0,Mon May 25 13:00:02 2020
439,Madhya Pradesh,Sehore,5,0,Mon May 25 13:00:02 2020
440,Madhya Pradesh,Seoni,2,0,Mon May 25 13:00:02 2020
441,Madhya Pradesh,Shahdol,5,0,Mon May 25 13:00:02 2020
442,Madhya Pradesh,Shajapur,9,0,Mon May 25 13:00:02 2020
443,Madhya Pradesh,Sheopur,6,0,Mon May 25 13:00:02 2020
444,Madhya Pradesh,Shivpuri,6,0,Mon May 25 13:00:02 2020
445,Madhya Pradesh,Sidhi,8,0,Mon May 25 13:00:02 2020
446,Madhya Pradesh,Singrauli,7,0,Mon May 25 13:00:02 2020
447,Madhya Pradesh,Tikamgarh,6,0,Mon May 25 13:00:02 2020
448,Madhya Pradesh,Ujjain,553,0,Mon May 25 13:00:02 2020
449,Madhya Pradesh,Umaria,2,0,Mon May 25 13:00:02 2020
450,Madhya Pradesh,Vidisha,18,0,Mon May 25 13:00:02 2020
451,Mizoram,Aizawl,1,0,Mon May 25 13:00:02 2020
452,Mizoram,Champhai,0,0,Mon May 25 13:00:02 2020
453,Mizoram,Hnahthial,0,0,Mon May 25 13:00:02 2020
454,Mizoram,Khawzawl,0,0,Mon May 25 13:00:02 2020
455,Mizoram,Kolasib,0,0,Mon May 25 13:00:02 2020
456,Mizoram,Lawngtlai,0,0,Mon May 25 13:00:02 2020
457,Mizoram,Lunglei,0,0,Mon May 25 13:00:02 2020
458,Mizoram,Mamit,0,0,Mon May 25 13:00:02 2020
459,Mizoram,Saiha,0,0,Mon May 25 13:00:02 2020
460,Mizoram,Saitual,0,0,Mon May 25 13:00:02 2020
461,Mizoram,Serchhip,0,0,Mon May 25 13:00:02 2020
462,Nagaland,Dimapur,2,2,Mon May 25 13:00:02 2020
463,Nagaland,Kiphire,0,0,Mon May 25 13:00:02 2020
464,Nagaland,Kohima,1,1,Mon May 25 13:00:02 2020
465,Nagaland,Longleng,0,0,Mon May 25 13:00:02 2020
466,Nagaland,Mokokchung,0,0,Mon May 25 13:00:02 2020
467,Nagaland,Mon,0,0,Mon May 25 13:00:02 2020
468,Nagaland,Peren,0,0,Mon May 25 13:00:02 2020
469,Nagaland,Phek,0,0,Mon May 25 13:00:02 2020
470,Nagaland,Tuensang,0,0,Mon May 25 13:00:02 2020
471,Nagaland,Wokha,0,0,Mon May 25 13:00:02 2020
472,Nagaland,Zunheboto,0,0,Mon May 25 13:00:02 2020
473,Odisha,Angul,24,-1,Mon May 25 13:00:02 2020
474,Odisha,Balangir,24,8,Mon May 25 13:00:02 2020
475,Odisha,Balasore,133,5,Mon May 25 13:00:02 2020
476,Odisha,Bargarh,1,1,Mon May 25 13:00:02 2020
477,Odisha,Bhadrak,106,8,Mon May 25 13:00:02 2020
478,Odisha,Boudh,33,0,Mon May 25 13:00:02 2020
479,Odisha,Cuttack,59,0,Mon May 25 13:00:02 2020
480,Odisha,Deogarh,24,22,Mon May 25 13:00:02 2020
481,Odisha,Dhenkanal,4,1,Mon May 25 13:00:02 2020
482,Odisha,Gajapati,10,6,Mon May 25 13:00:02 2020
483,Odisha,Ganjam,353,5,Mon May 25 13:00:02 2020
484,Odisha,Jagatsinghpur,41,10,Mon May 25 13:00:02 2020
485,Odisha,Jajpur,240,1,Mon May 25 13:00:02 2020
486,Odisha,Jharsuguda,5,0,Mon May 25 13:00:02 2020
487,Odisha,Kalahandi,15,-2,Mon May 25 13:00:02 2020
488,Odisha,Kandhamal,6,1,Mon May 25 13:00:02 2020
489,Odisha,Kendrapara,55,15,Mon May 25 13:00:02 2020
490,Odisha,Kendujhar,12,1,Mon May 25 13:00:02 2020
491,Odisha,Khordha,82,5,Mon May 25 13:00:02 2020
492,Odisha,Koraput,7,6,Mon May 25 13:00:02 2020
493,Odisha,Malkangiri,19,9,Mon May 25 13:00:02 2020
494,Odisha,Mayurbhanj,15,1,Mon May 25 13:00:02 2020
495,Odisha,Nabarangapur,1,0,Mon May 25 13:00:02 2020
496,Odisha,Nayagarh,45,0,Mon May 25 13:00:02 2020
497,Odisha,Nuapada,1,0,Mon May 25 13:00:02 2020
498,Odisha,Puri,81,0,Mon May 25 13:00:02 2020
499,Odisha,Rayagada,0,0,Mon May 25 13:00:02 2020
500,Odisha,Sambalpur,5,0,Mon May 25 13:00:02 2020
501,Odisha,Subarnapur,0,0,Mon May 25 13:00:02 2020
502,Odisha,Sundargarh,37,0,Mon May 25 13:00:02 2020
503,Punjab,Amritsar,319,0,Mon May 25 13:00:02 2020
504,Punjab,Barnala,22,0,Mon May 25 13:00:02 2020
505,Punjab,Bathinda,42,0,Mon May 25 13:00:02 2020
506,Punjab,Faridkot,61,0,Mon May 25 13:00:02 2020
507,Punjab,Fatehgarh Sahib,57,0,Mon May 25 13:00:02 2020
508,Punjab,Fazilka,44,0,Mon May 25 13:00:02 2020
509,Punjab,Ferozepur,44,0,Mon May 25 13:00:02 2020
510,Punjab,Gurdaspur,132,0,Mon May 25 13:00:02 2020
511,Punjab,Hoshiarpur,106,0,Mon May 25 13:00:02 2020
512,Punjab,Jalandhar,214,0,Mon May 25 13:00:02 2020
513,Punjab,Kapurthala,35,0,Mon May 25 13:00:02 2020
514,Punjab,Ludhiana,173,0,Mon May 25 13:00:02 2020
515,Punjab,Mansa,32,0,Mon May 25 13:00:02 2020
516,Punjab,Moga,59,0,Mon May 25 13:00:02 2020
517,Punjab,Pathankot,39,0,Mon May 25 13:00:02 2020
518,Punjab,Patiala,107,0,Mon May 25 13:00:02 2020
519,Punjab,Rupnagar,60,0,Mon May 25 13:00:02 2020
520,Punjab,S.A.S. Nagar,102,0,Mon May 25 13:00:02 2020
521,Punjab,Sangrur,88,0,Mon May 25 13:00:02 2020
522,Punjab,Shahid Bhagat Singh Nagar,105,0,Mon May 25 13:00:02 2020
523,Punjab,Sri Muktsar Sahib,66,0,Mon May 25 13:00:02 2020
524,Punjab,Tarn Taran,153,0,Mon May 25 13:00:02 2020
525,Puducherry,Karaikal,2,0,Mon May 25 13:00:02 2020
526,Puducherry,Mahe,4,0,Mon May 25 13:00:02 2020
527,Puducherry,Puducherry,37,2,Mon May 25 13:00:02 2020
528,Puducherry,Yanam,0,0,Mon May 25 13:00:02 2020
529,Rajasthan,Ajmer,307,0,Mon May 25 13:00:02 2020
530,Rajasthan,Alwar,51,5,Mon May 25 13:00:02 2020
531,Rajasthan,Banswara,85,0,Mon May 25 13:00:02 2020
532,Rajasthan,Baran,5,0,Mon May 25 13:00:02 2020
533,Rajasthan,Barmer,82,0,Mon May 25 13:00:02 2020
534,Rajasthan,Bharatpur,141,0,Mon May 25 13:00:02 2020
535,Rajasthan,Bhilwara,117,0,Mon May 25 13:00:02 2020
536,Rajasthan,Bikaner,78,0,Mon May 25 13:00:02 2020
537,Rajasthan,BSF Camp,50,0,Mon May 25 13:00:02 2020
538,Rajasthan,Bundi,0,0,Mon May 25 13:00:02 2020
539,Rajasthan,Chittorgarh,170,0,Mon May 25 13:00:02 2020
540,Rajasthan,Churu,68,0,Mon May 25 13:00:02 2020
541,Rajasthan,Dausa,43,0,Mon May 25 13:00:02 2020
542,Rajasthan,Dholpur,42,1,Mon May 25 13:00:02 2020
543,Rajasthan,Dungarpur,318,0,Mon May 25 13:00:02 2020
544,Rajasthan,Evacuees,61,0,Mon May 25 13:00:02 2020
545,Rajasthan,Ganganagar,1,0,Mon May 25 13:00:02 2020
546,Rajasthan,Hanumangarh,14,0,Mon May 25 13:00:02 2020
547,Rajasthan,Italians,2,0,Mon May 25 13:00:02 2020
548,Rajasthan,Jaipur,1826,11,Mon May 25 13:00:02 2020
549,Rajasthan,Jaisalmer,68,0,Mon May 25 13:00:02 2020
550,Rajasthan,Jalore,149,0,Mon May 25 13:00:02 2020
551,Rajasthan,Jhalawar,59,0,Mon May 25 13:00:02 2020
552,Rajasthan,Jhunjhunu,88,0,Mon May 25 13:00:02 2020
553,Rajasthan,Jodhpur,1224,0,Mon May 25 13:00:02 2020
554,Rajasthan,Karauli,10,0,Mon May 25 13:00:02 2020
555,Rajasthan,Kota,386,7,Mon May 25 13:00:02 2020
556,Rajasthan,Nagaur,343,0,Mon May 25 13:00:02 2020
557,Rajasthan,Other State,12,0,Mon May 25 13:00:02 2020
558,Rajasthan,Pali,312,25,Mon May 25 13:00:02 2020
559,Rajasthan,Pratapgarh,12,0,Mon May 25 13:00:02 2020
560,Rajasthan,Rajsamand,112,0,Mon May 25 13:00:02 2020
561,Rajasthan,Sawai Madhopur,18,1,Mon May 25 13:00:02 2020
562,Rajasthan,Sikar,104,22,Mon May 25 13:00:02 2020
563,Rajasthan,Sirohi,103,0,Mon May 25 13:00:02 2020
564,Rajasthan,Tonk,159,0,Mon May 25 13:00:02 2020
565,Rajasthan,Udaipur,480,0,Mon May 25 13:00:02 2020
566,Sikkim,East Sikkim,0,0,Mon May 25 13:00:02 2020
567,Sikkim,North Sikkim,1,0,Mon May 25 13:00:02 2020
568,Sikkim,South Sikkim,0,0,Mon May 25 13:00:02 2020
569,Sikkim,West Sikkim,0,0,Mon May 25 13:00:02 2020
570,Telangana,Foreign Evacuees,6,0,Mon May 25 13:00:02 2020
571,Telangana,Other State,127,0,Mon May 25 13:00:02 2020
572,Telangana,Adilabad,21,0,Mon May 25 13:00:02 2020
573,Telangana,Bhadradri Kothagudem,4,0,Mon May 25 13:00:02 2020
574,Telangana,Hyderabad,1147,0,Mon May 25 13:00:02 2020
575,Telangana,Jagtial,4,0,Mon May 25 13:00:02 2020
576,Telangana,Jangaon,3,0,Mon May 25 13:00:02 2020
577,Telangana,Jayashankar Bhupalapally,3,0,Mon May 25 13:00:02 2020
578,Telangana,Jogulamba Gadwal,45,0,Mon May 25 13:00:02 2020
579,Telangana,Kamareddy,12,0,Mon May 25 13:00:02 2020
580,Telangana,Karimnagar,19,0,Mon May 25 13:00:02 2020
581,Telangana,Khammam,8,0,Mon May 25 13:00:02 2020
582,Telangana,Komaram Bheem,7,0,Mon May 25 13:00:02 2020
583,Telangana,Mahabubabad,1,0,Mon May 25 13:00:02 2020
584,Telangana,Mahabubnagar,11,0,Mon May 25 13:00:02 2020
585,Telangana,Mancherial,1,0,Mon May 25 13:00:02 2020
586,Telangana,Medak,5,0,Mon May 25 13:00:02 2020
587,Telangana,Medchal Malkajgiri,25,0,Mon May 25 13:00:02 2020
588,Telangana,Mulugu,2,0,Mon May 25 13:00:02 2020
589,Telangana,Nagarkurnool,2,0,Mon May 25 13:00:02 2020
590,Telangana,Nalgonda,17,0,Mon May 25 13:00:02 2020
591,Telangana,Narayanpet,1,0,Mon May 25 13:00:02 2020
592,Telangana,Nirmal,20,0,Mon May 25 13:00:02 2020
593,Telangana,Nizamabad,61,0,Mon May 25 13:00:02 2020
594,Telangana,Peddapalli,2,0,Mon May 25 13:00:02 2020
595,Telangana,Rajanna Sircilla,3,0,Mon May 25 13:00:02 2020
596,Telangana,Ranga Reddy,48,0,Mon May 25 13:00:02 2020
597,Telangana,Sangareddy,9,0,Mon May 25 13:00:02 2020
598,Telangana,Siddipet,1,0,Mon May 25 13:00:02 2020
599,Telangana,Suryapet,83,0,Mon May 25 13:00:02 2020
600,Telangana,Vikarabad,37,0,Mon May 25 13:00:02 2020
601,Telangana,Wanaparthy,0,0,Mon May 25 13:00:02 2020
602,Telangana,Warangal Rural,0,0,Mon May 25 13:00:02 2020
603,Telangana,Warangal Urban,27,0,Mon May 25 13:00:02 2020
604,Telangana,Yadadri Bhuvanagiri,0,0,Mon May 25 13:00:02 2020
605,Telangana,Unknown,92,0,Mon May 25 13:00:02 2020
606,Tamil Nadu,Railway Quarantine,6,0,Mon May 25 13:00:02 2020
607,Tamil Nadu,Airport Quarantine,76,0,Mon May 25 13:00:02 2020
608,Tamil Nadu,Other State,1,0,Mon May 25 13:00:02 2020
609,Tamil Nadu,Ariyalur,356,0,Mon May 25 13:00:02 2020
610,Tamil Nadu,Chengalpattu,776,0,Mon May 25 13:00:02 2020
611,Tamil Nadu,Chennai,10582,0,Mon May 25 13:00:02 2020
612,Tamil Nadu,Coimbatore,145,0,Mon May 25 13:00:02 2020
613,Tamil Nadu,Cuddalore,427,0,Mon May 25 13:00:02 2020
614,Tamil Nadu,Dharmapuri,5,0,Mon May 25 13:00:02 2020
615,Tamil Nadu,Dindigul,133,0,Mon May 25 13:00:02 2020
616,Tamil Nadu,Erode,71,0,Mon May 25 13:00:02 2020
617,Tamil Nadu,Kallakurichi,136,0,Mon May 25 13:00:02 2020
618,Tamil Nadu,Kancheepuram,280,0,Mon May 25 13:00:02 2020
619,Tamil Nadu,Kanyakumari,51,0,Mon May 25 13:00:02 2020
620,Tamil Nadu,Karur,80,0,Mon May 25 13:00:02 2020
621,Tamil Nadu,Krishnagiri,22,0,Mon May 25 13:00:02 2020
622,Tamil Nadu,Madurai,232,0,Mon May 25 13:00:02 2020
623,Tamil Nadu,Nagapattinam,51,0,Mon May 25 13:00:02 2020
624,Tamil Nadu,Namakkal,77,0,Mon May 25 13:00:02 2020
625,Tamil Nadu,Nilgiris,14,0,Mon May 25 13:00:02 2020
626,Tamil Nadu,Perambalur,139,0,Mon May 25 13:00:02 2020
627,Tamil Nadu,Pudukkottai,21,0,Mon May 25 13:00:02 2020
628,Tamil Nadu,Ramanathapuram,58,0,Mon May 25 13:00:02 2020
629,Tamil Nadu,Ranipet,92,0,Mon May 25 13:00:02 2020
630,Tamil Nadu,Salem,52,0,Mon May 25 13:00:02 2020
631,Tamil Nadu,Sivaganga,28,0,Mon May 25 13:00:02 2020
632,Tamil Nadu,Tenkasi,85,0,Mon May 25 13:00:02 2020
633,Tamil Nadu,Thanjavur,83,0,Mon May 25 13:00:02 2020
634,Tamil Nadu,Theni,106,0,Mon May 25 13:00:02 2020
635,Tamil Nadu,Thiruvallur,731,0,Mon May 25 13:00:02 2020
636,Tamil Nadu,Thiruvarur,37,0,Mon May 25 13:00:02 2020
637,Tamil Nadu,Thoothukkudi,159,0,Mon May 25 13:00:02 2020
638,Tamil Nadu,Tiruchirappalli,75,0,Mon May 25 13:00:02 2020
639,Tamil Nadu,Tirunelveli,283,0,Mon May 25 13:00:02 2020
640,Tamil Nadu,Tirupathur,30,0,Mon May 25 13:00:02 2020
641,Tamil Nadu,Tiruppur,114,0,Mon May 25 13:00:02 2020
642,Tamil Nadu,Tiruvannamalai,187,0,Mon May 25 13:00:02 2020
643,Tamil Nadu,Vellore,39,0,Mon May 25 13:00:02 2020
644,Tamil Nadu,Viluppuram,327,0,Mon May 25 13:00:02 2020
645,Tamil Nadu,Virudhunagar,110,0,Mon May 25 13:00:02 2020
646,Tripura,Dhalai,164,0,Mon May 25 13:00:02 2020
647,Tripura,Gomati,6,0,Mon May 25 13:00:02 2020
648,Tripura,Khowai,2,0,Mon May 25 13:00:02 2020
649,Tripura,North Tripura,5,0,Mon May 25 13:00:02 2020
650,Tripura,Sipahijala,5,0,Mon May 25 13:00:02 2020
651,Tripura,South Tripura,2,0,Mon May 25 13:00:02 2020
652,Tripura,Unokoti,1,0,Mon May 25 13:00:02 2020
653,Tripura,West Tripura,6,0,Mon May 25 13:00:02 2020
654,Tripura,Unknown,3,0,Mon May 25 13:00:02 2020
655,Uttar Pradesh,Agra,850,0,Mon May 25 13:00:02 2020
656,Uttar Pradesh,Aligarh,126,0,Mon May 25 13:00:02 2020
657,Uttar Pradesh,Ambedkar Nagar,37,0,Mon May 25 13:00:02 2020
658,Uttar Pradesh,Amethi,41,0,Mon May 25 13:00:02 2020
659,Uttar Pradesh,Amroha,56,0,Mon May 25 13:00:02 2020
660,Uttar Pradesh,Auraiya,22,0,Mon May 25 13:00:02 2020
661,Uttar Pradesh,Ayodhya,57,0,Mon May 25 13:00:02 2020
662,Uttar Pradesh,Azamgarh,40,0,Mon May 25 13:00:02 2020
663,Uttar Pradesh,Baghpat,29,0,Mon May 25 13:00:02 2020
664,Uttar Pradesh,Bahraich,70,0,Mon May 25 13:00:02 2020
665,Uttar Pradesh,Ballia,15,0,Mon May 25 13:00:02 2020
666,Uttar Pradesh,Balrampur,36,0,Mon May 25 13:00:02 2020
667,Uttar Pradesh,Banda,23,0,Mon May 25 13:00:02 2020
668,Uttar Pradesh,Barabanki,133,0,Mon May 25 13:00:02 2020
669,Uttar Pradesh,Bareilly,47,0,Mon May 25 13:00:02 2020
670,Uttar Pradesh,Basti,124,0,Mon May 25 13:00:02 2020
671,Uttar Pradesh,Bhadohi,23,0,Mon May 25 13:00:02 2020
672,Uttar Pradesh,Bijnor,76,0,Mon May 25 13:00:02 2020
673,Uttar Pradesh,Budaun,35,0,Mon May 25 13:00:02 2020
674,Uttar Pradesh,Bulandshahr,106,0,Mon May 25 13:00:02 2020
675,Uttar Pradesh,Chandauli,18,0,Mon May 25 13:00:02 2020
676,Uttar Pradesh,Chitrakoot,20,0,Mon May 25 13:00:02 2020
677,Uttar Pradesh,Deoria,53,0,Mon May 25 13:00:02 2020
678,Uttar Pradesh,Etah,13,0,Mon May 25 13:00:02 2020
679,Uttar Pradesh,Etawah,38,0,Mon May 25 13:00:02 2020
680,Uttar Pradesh,Farrukhabad,25,0,Mon May 25 13:00:02 2020
681,Uttar Pradesh,Fatehpur,38,0,Mon May 25 13:00:02 2020
682,Uttar Pradesh,Firozabad,209,0,Mon May 25 13:00:02 2020
683,Uttar Pradesh,Gautam Buddha Nagar,351,0,Mon May 25 13:00:02 2020
684,Uttar Pradesh,Ghaziabad,232,0,Mon May 25 13:00:02 2020
685,Uttar Pradesh,Ghazipur,77,0,Mon May 25 13:00:02 2020
686,Uttar Pradesh,Gonda,50,0,Mon May 25 13:00:02 2020
687,Uttar Pradesh,Gorakhpur,40,0,Mon May 25 13:00:02 2020
688,Uttar Pradesh,Hamirpur,4,0,Mon May 25 13:00:02 2020
689,Uttar Pradesh,Hapur,99,0,Mon May 25 13:00:02 2020
690,Uttar Pradesh,Hardoi,38,0,Mon May 25 13:00:02 2020
691,Uttar Pradesh,Hathras,22,0,Mon May 25 13:00:02 2020
692,Uttar Pradesh,Jalaun,43,0,Mon May 25 13:00:02 2020
693,Uttar Pradesh,Jaunpur,126,0,Mon May 25 13:00:02 2020
694,Uttar Pradesh,Jhansi,32,0,Mon May 25 13:00:02 2020
695,Uttar Pradesh,Kannauj,36,0,Mon May 25 13:00:02 2020
696,Uttar Pradesh,Kanpur Dehat,10,0,Mon May 25 13:00:02 2020
697,Uttar Pradesh,Kanpur Nagar,328,0,Mon May 25 13:00:02 2020
698,Uttar Pradesh,Kasganj,15,0,Mon May 25 13:00:02 2020
699,Uttar Pradesh,Kaushambi,45,0,Mon May 25 13:00:02 2020
700,Uttar Pradesh,Kushinagar,9,0,Mon May 25 13:00:02 2020
701,Uttar Pradesh,Lakhimpur Kheri,60,0,Mon May 25 13:00:02 2020
702,Uttar Pradesh,Lalitpur,1,0,Mon May 25 13:00:02 2020
703,Uttar Pradesh,Lucknow,327,0,Mon May 25 13:00:02 2020
704,Uttar Pradesh,Maharajganj,38,0,Mon May 25 13:00:02 2020
705,Uttar Pradesh,Mahoba,9,0,Mon May 25 13:00:02 2020
706,Uttar Pradesh,Mainpuri,25,0,Mon May 25 13:00:02 2020
707,Uttar Pradesh,Mathura,61,0,Mon May 25 13:00:02 2020
708,Uttar Pradesh,Mau,15,0,Mon May 25 13:00:02 2020
709,Uttar Pradesh,Meerut,377,0,Mon May 25 13:00:02 2020
710,Uttar Pradesh,Mirzapur,31,0,Mon May 25 13:00:02 2020
711,Uttar Pradesh,Moradabad,183,0,Mon May 25 13:00:02 2020
712,Uttar Pradesh,Muzaffarnagar,46,0,Mon May 25 13:00:02 2020
713,Uttar Pradesh,Pilibhit,41,0,Mon May 25 13:00:02 2020
714,Uttar Pradesh,Pratapgarh,59,0,Mon May 25 13:00:02 2020
715,Uttar Pradesh,Prayagraj,69,0,Mon May 25 13:00:02 2020
716,Uttar Pradesh,Rae Bareli,62,0,Mon May 25 13:00:02 2020
717,Uttar Pradesh,Rampur,148,0,Mon May 25 13:00:02 2020
718,Uttar Pradesh,Saharanpur,230,0,Mon May 25 13:00:02 2020
719,Uttar Pradesh,Sambhal,66,0,Mon May 25 13:00:02 2020
720,Uttar Pradesh,Sant Kabir Nagar,59,0,Mon May 25 13:00:02 2020
721,Uttar Pradesh,Shahjahanpur,18,0,Mon May 25 13:00:02 2020
722,Uttar Pradesh,Shamli,40,0,Mon May 25 13:00:02 2020
723,Uttar Pradesh,Shrawasti,29,0,Mon May 25 13:00:02 2020
724,Uttar Pradesh,Siddharthnagar,78,0,Mon May 25 13:00:02 2020
725,Uttar Pradesh,Sitapur,39,0,Mon May 25 13:00:02 2020
726,Uttar Pradesh,Sonbhadra,5,0,Mon May 25 13:00:02 2020
727,Uttar Pradesh,Sultanpur,60,0,Mon May 25 13:00:02 2020
728,Uttar Pradesh,Unnao,26,0,Mon May 25 13:00:02 2020
729,Uttar Pradesh,Varanasi,149,0,Mon May 25 13:00:02 2020
730,Uttarakhand,Almora,12,0,Mon May 25 13:00:02 2020
731,Uttarakhand,Bageshwar,8,0,Mon May 25 13:00:02 2020
732,Uttarakhand,Chamoli,9,0,Mon May 25 13:00:02 2020
733,Uttarakhand,Champawat,8,0,Mon May 25 13:00:02 2020
734,Uttarakhand,Dehradun,75,0,Mon May 25 13:00:02 2020
735,Uttarakhand,Haridwar,14,0,Mon May 25 13:00:02 2020
736,Uttarakhand,Nainital,117,0,Mon May 25 13:00:02 2020
737,Uttarakhand,Pauri Garhwal,7,0,Mon May 25 13:00:02 2020
738,Uttarakhand,Pithoragarh,2,0,Mon May 25 13:00:02 2020
739,Uttarakhand,Rudraprayag,3,0,Mon May 25 13:00:02 2020
740,Uttarakhand,Tehri Garhwal,9,0,Mon May 25 13:00:02 2020
741,Uttarakhand,Udham Singh Nagar,43,0,Mon May 25 13:00:02 2020
742,Uttarakhand,Uttarkashi,10,0,Mon May 25 13:00:02 2020
743,Uttarakhand,Unknown,0,0,Mon May 25 13:00:02 2020
744,West Bengal,Alipurduar,0,0,Mon May 25 13:00:02 2020
745,West Bengal,Bankura,1,0,Mon May 25 13:00:02 2020
746,West Bengal,Birbhum,20,0,Mon May 25 13:00:02 2020
747,West Bengal,Cooch Behar,0,0,Mon May 25 13:00:02 2020
748,West Bengal,Dakshin Dinajpur,4,0,Mon May 25 13:00:02 2020
749,West Bengal,Darjeeling,10,0,Mon May 25 13:00:02 2020
750,West Bengal,Hooghly,211,0,Mon May 25 13:00:02 2020
751,West Bengal,Howrah,799,0,Mon May 25 13:00:02 2020
752,West Bengal,Jalpaiguri,4,0,Mon May 25 13:00:02 2020
753,West Bengal,Jhargram,3,0,Mon May 25 13:00:02 2020
754,West Bengal,Kalimpong,7,0,Mon May 25 13:00:02 2020
755,West Bengal,Kolkata,1665,0,Mon May 25 13:00:02 2020
756,West Bengal,Malda,81,0,Mon May 25 13:00:02 2020
757,West Bengal,Murshidabad,44,0,Mon May 25 13:00:02 2020
758,West Bengal,Nadia,26,0,Mon May 25 13:00:02 2020
759,West Bengal,North 24 Parganas,466,0,Mon May 25 13:00:02 2020
760,West Bengal,Other State,31,0,Mon May 25 13:00:02 2020
761,West Bengal,Paschim Bardhaman,22,0,Mon May 25 13:00:02 2020
762,West Bengal,Paschim Medinipur,26,0,Mon May 25 13:00:02 2020
763,West Bengal,Purba Bardhaman,27,0,Mon May 25 13:00:02 2020
764,West Bengal,Purba Medinipur,52,0,Mon May 25 13:00:02 2020
765,West Bengal,Purulia,0,0,Mon May 25 13:00:02 2020
766,West Bengal,South 24 Parganas,124,0,Mon May 25 13:00:02 2020
767,West Bengal,Uttar Dinajpur,33,0,Mon May 25 13:00:02 2020
768,West Bengal,Unknown,11,0,Mon May 25 13:00:02 2020
