,state,district,confirmed,delta,date
393,Manipur,Thoubal,0,0,Sat May 30 01:00:02 2020
394,Manipur,Ukhrul,0,0,Sat May 30 01:00:02 2020
395,Manipur,Unknown,25,0,Sat May 30 01:00:02 2020
396,Madhya Pradesh,Agar Malwa,13,0,Sat May 30 01:00:02 2020
397,Madhya Pradesh,Alirajpur,3,0,Sat May 30 01:00:02 2020
398,Madhya Pradesh,Anuppur,5,2,Sat May 30 01:00:02 2020
399,Madhya Pradesh,Ashoknagar,12,0,Sat May 30 01:00:02 2020
400,Madhya Pradesh,Balaghat,7,0,Sat May 30 01:00:02 2020
401,Madhya Pradesh,Barwani,42,0,Sat May 30 01:00:02 2020
402,Madhya Pradesh,Betul,23,2,Sat May 30 01:00:02 2020
403,Madhya Pradesh,Bhind,53,0,Sat May 30 01:00:02 2020
404,Madhya Pradesh,Bhopal,1395,22,Sat May 30 01:00:02 2020
405,Madhya Pradesh,Burhanpur,293,0,Sat May 30 01:00:02 2020
406,Madhya Pradesh,Chhatarpur,17,8,Sat May 30 01:00:02 2020
407,Madhya Pradesh,Chhindwara,9,3,Sat May 30 01:00:02 2020
408,Madhya Pradesh,Damoh,16,0,Sat May 30 01:00:02 2020
409,Madhya Pradesh,Datia,8,0,Sat May 30 01:00:02 2020
410,Madhya Pradesh,Dewas,92,1,Sat May 30 01:00:02 2020
411,Madhya Pradesh,Dhar,120,0,Sat May 30 01:00:02 2020
412,Madhya Pradesh,Dindori,16,0,Sat May 30 01:00:02 2020
413,Madhya Pradesh,Guna,2,0,Sat May 30 01:00:02 2020
414,Madhya Pradesh,Gwalior,120,0,Sat May 30 01:00:02 2020
415,Madhya Pradesh,Harda,3,0,Sat May 30 01:00:02 2020
416,Madhya Pradesh,Hoshangabad,37,0,Sat May 30 01:00:02 2020
417,Madhya Pradesh,Indore,3344,84,Sat May 30 01:00:02 2020
418,Madhya Pradesh,Jabalpur,226,5,Sat May 30 01:00:02 2020
419,Madhya Pradesh,Jhabua,13,0,Sat May 30 01:00:02 2020
420,Madhya Pradesh,Katni,1,0,Sat May 30 01:00:02 2020
421,Madhya Pradesh,Khandwa,236,1,Sat May 30 01:00:02 2020
422,Madhya Pradesh,Khargone,125,0,Sat May 30 01:00:02 2020
423,Madhya Pradesh,Mandla,4,1,Sat May 30 01:00:02 2020
424,Madhya Pradesh,Mandsaur,90,0,Sat May 30 01:00:02 2020
425,Madhya Pradesh,Morena,89,1,Sat May 30 01:00:02 2020
426,Madhya Pradesh,Narsinghpur,9,1,Sat May 30 01:00:02 2020
427,Madhya Pradesh,Neemuch,157,8,Sat May 30 01:00:02 2020
428,Madhya Pradesh,Niwari,0,0,Sat May 30 01:00:02 2020
429,Madhya Pradesh,Other Region,0,0,Sat May 30 01:00:02 2020
430,Madhya Pradesh,Panna,4,0,Sat May 30 01:00:02 2020
431,Madhya Pradesh,Raisen,68,0,Sat May 30 01:00:02 2020
432,Madhya Pradesh,Rajgarh,8,1,Sat May 30 01:00:02 2020
433,Madhya Pradesh,Ratlam,34,2,Sat May 30 01:00:02 2020
434,Madhya Pradesh,Rewa,35,2,Sat May 30 01:00:02 2020
435,Madhya Pradesh,Sagar,139,27,Sat May 30 01:00:02 2020
436,Madhya Pradesh,Satna,21,0,Sat May 30 01:00:02 2020
437,Madhya Pradesh,Sehore,6,1,Sat May 30 01:00:02 2020
438,Madhya Pradesh,Seoni,2,0,Sat May 30 01:00:02 2020
439,Madhya Pradesh,Shahdol,7,0,Sat May 30 01:00:02 2020
440,Madhya Pradesh,Shajapur,9,0,Sat May 30 01:00:02 2020
441,Madhya Pradesh,Sheopur,7,0,Sat May 30 01:00:02 2020
442,Madhya Pradesh,Shivpuri,8,0,Sat May 30 01:00:02 2020
443,Madhya Pradesh,Sidhi,12,0,Sat May 30 01:00:02 2020
444,Madhya Pradesh,Singrauli,11,0,Sat May 30 01:00:02 2020
445,Madhya Pradesh,Tikamgarh,9,0,Sat May 30 01:00:02 2020
446,Madhya Pradesh,Ujjain,658,19,Sat May 30 01:00:02 2020
447,Madhya Pradesh,Umaria,6,1,Sat May 30 01:00:02 2020
448,Madhya Pradesh,Vidisha,20,0,Sat May 30 01:00:02 2020
449,Madhya Pradesh,Unknown,1,0,Sat May 30 01:00:02 2020
450,Mizoram,Aizawl,1,0,Sat May 30 01:00:02 2020
451,Mizoram,Champhai,0,0,Sat May 30 01:00:02 2020
452,Mizoram,Hnahthial,0,0,Sat May 30 01:00:02 2020
453,Mizoram,Khawzawl,0,0,Sat May 30 01:00:02 2020
454,Mizoram,Kolasib,0,0,Sat May 30 01:00:02 2020
455,Mizoram,Lawngtlai,0,0,Sat May 30 01:00:02 2020
456,Mizoram,Lunglei,0,0,Sat May 30 01:00:02 2020
457,Mizoram,Mamit,0,0,Sat May 30 01:00:02 2020
458,Mizoram,Saiha,0,0,Sat May 30 01:00:02 2020
459,Mizoram,Saitual,0,0,Sat May 30 01:00:02 2020
460,Mizoram,Serchhip,0,0,Sat May 30 01:00:02 2020
461,Nagaland,Dimapur,14,2,Sat May 30 01:00:02 2020
462,Nagaland,Kiphire,0,0,Sat May 30 01:00:02 2020
463,Nagaland,Kohima,9,4,Sat May 30 01:00:02 2020
464,Nagaland,Longleng,0,0,Sat May 30 01:00:02 2020
465,Nagaland,Mokokchung,0,0,Sat May 30 01:00:02 2020
466,Nagaland,Mon,0,0,Sat May 30 01:00:02 2020
467,Nagaland,Peren,0,0,Sat May 30 01:00:02 2020
468,Nagaland,Phek,0,0,Sat May 30 01:00:02 2020
469,Nagaland,Tuensang,2,1,Sat May 30 01:00:02 2020
470,Nagaland,Wokha,0,0,Sat May 30 01:00:02 2020
471,Nagaland,Zunheboto,0,0,Sat May 30 01:00:02 2020
472,Odisha,Angul,25,0,Sat May 30 01:00:02 2020
473,Odisha,Balangir,62,6,Sat May 30 01:00:02 2020
474,Odisha,Balasore,142,3,Sat May 30 01:00:02 2020
475,Odisha,Bargarh,2,0,Sat May 30 01:00:02 2020
476,Odisha,Bhadrak,106,0,Sat May 30 01:00:02 2020
477,Odisha,Boudh,33,0,Sat May 30 01:00:02 2020
478,Odisha,Cuttack,89,3,Sat May 30 01:00:02 2020
479,Odisha,Deogarh,24,0,Sat May 30 01:00:02 2020
480,Odisha,Dhenkanal,16,9,Sat May 30 01:00:02 2020
481,Odisha,Gajapati,10,0,Sat May 30 01:00:02 2020
482,Odisha,Ganjam,398,4,Sat May 30 01:00:02 2020
483,Odisha,Jagatsinghpur,60,11,Sat May 30 01:00:02 2020
484,Odisha,Jajpur,253,0,Sat May 30 01:00:02 2020
485,Odisha,Jharsuguda,7,1,Sat May 30 01:00:02 2020
486,Odisha,Kalahandi,15,0,Sat May 30 01:00:02 2020
487,Odisha,Kandhamal,13,0,Sat May 30 01:00:02 2020
488,Odisha,Kendrapara,61,0,Sat May 30 01:00:02 2020
489,Odisha,Kendujhar,21,0,Sat May 30 01:00:02 2020
490,Odisha,Khordha,122,12,Sat May 30 01:00:02 2020
491,Odisha,Koraput,8,1,Sat May 30 01:00:02 2020
492,Odisha,Malkangiri,19,0,Sat May 30 01:00:02 2020
493,Odisha,Mayurbhanj,17,1,Sat May 30 01:00:02 2020
494,Odisha,Nabarangapur,2,1,Sat May 30 01:00:02 2020
495,Odisha,Nayagarh,64,7,Sat May 30 01:00:02 2020
496,Odisha,Nuapada,14,0,Sat May 30 01:00:02 2020
497,Odisha,Puri,86,1,Sat May 30 01:00:02 2020
498,Odisha,Rayagada,0,0,Sat May 30 01:00:02 2020
499,Odisha,Sambalpur,8,1,Sat May 30 01:00:02 2020
500,Odisha,Subarnapur,5,0,Sat May 30 01:00:02 2020
501,Odisha,Sundargarh,41,2,Sat May 30 01:00:02 2020
502,Punjab,Amritsar,366,12,Sat May 30 01:00:02 2020
503,Punjab,Barnala,23,0,Sat May 30 01:00:02 2020
504,Punjab,Bathinda,42,0,Sat May 30 01:00:02 2020
505,Punjab,Faridkot,62,0,Sat May 30 01:00:02 2020
506,Punjab,Fatehgarh Sahib,57,0,Sat May 30 01:00:02 2020
507,Punjab,Fazilka,44,0,Sat May 30 01:00:02 2020
508,Punjab,Ferozepur,44,0,Sat May 30 01:00:02 2020
509,Punjab,Gurdaspur,136,3,Sat May 30 01:00:02 2020
510,Punjab,Hoshiarpur,114,0,Sat May 30 01:00:02 2020
511,Punjab,Jalandhar,241,8,Sat May 30 01:00:02 2020
512,Punjab,Kapurthala,36,0,Sat May 30 01:00:02 2020
513,Punjab,Ludhiana,180,4,Sat May 30 01:00:02 2020
514,Punjab,Mansa,32,0,Sat May 30 01:00:02 2020
515,Punjab,Moga,61,2,Sat May 30 01:00:02 2020
516,Punjab,Pathankot,52,5,Sat May 30 01:00:02 2020
517,Punjab,Patiala,116,1,Sat May 30 01:00:02 2020
518,Punjab,Rupnagar,62,1,Sat May 30 01:00:02 2020
519,Punjab,S.A.S. Nagar,107,3,Sat May 30 01:00:02 2020
520,Punjab,Sangrur,94,0,Sat May 30 01:00:02 2020
521,Punjab,Shahid Bhagat Singh Nagar,106,0,Sat May 30 01:00:02 2020
522,Punjab,Sri Muktsar Sahib,66,0,Sat May 30 01:00:02 2020
523,Punjab,Tarn Taran,156,0,Sat May 30 01:00:02 2020
524,Puducherry,Karaikal,2,0,Sat May 30 01:00:02 2020
525,Puducherry,Mahe,4,0,Sat May 30 01:00:02 2020
526,Puducherry,Puducherry,47,0,Sat May 30 01:00:02 2020
527,Puducherry,Yanam,0,0,Sat May 30 01:00:02 2020
528,Rajasthan,Ajmer,329,13,Sat May 30 01:00:02 2020
529,Rajasthan,Alwar,53,2,Sat May 30 01:00:02 2020
530,Rajasthan,Banswara,85,0,Sat May 30 01:00:02 2020
531,Rajasthan,Baran,8,0,Sat May 30 01:00:02 2020
532,Rajasthan,Barmer,92,0,Sat May 30 01:00:02 2020
533,Rajasthan,Bharatpur,210,45,Sat May 30 01:00:02 2020
534,Rajasthan,Bhilwara,136,1,Sat May 30 01:00:02 2020
535,Rajasthan,Bikaner,103,2,Sat May 30 01:00:02 2020
536,Rajasthan,BSF Camp,50,0,Sat May 30 01:00:02 2020
537,Rajasthan,Bundi,2,0,Sat May 30 01:00:02 2020
538,Rajasthan,Chittorgarh,176,1,Sat May 30 01:00:02 2020
539,Rajasthan,Churu,96,6,Sat May 30 01:00:02 2020
540,Rajasthan,Dausa,50,0,Sat May 30 01:00:02 2020
541,Rajasthan,Dholpur,50,5,Sat May 30 01:00:02 2020
542,Rajasthan,Dungarpur,339,6,Sat May 30 01:00:02 2020
543,Rajasthan,Evacuees,61,0,Sat May 30 01:00:02 2020
544,Rajasthan,Ganganagar,5,0,Sat May 30 01:00:02 2020
545,Rajasthan,Hanumangarh,29,5,Sat May 30 01:00:02 2020
546,Rajasthan,Italians,2,0,Sat May 30 01:00:02 2020
547,Rajasthan,Jaipur,1932,23,Sat May 30 01:00:02 2020
548,Rajasthan,Jaisalmer,72,4,Sat May 30 01:00:02 2020
549,Rajasthan,Jalore,155,0,Sat May 30 01:00:02 2020
550,Rajasthan,Jhalawar,246,42,Sat May 30 01:00:02 2020
551,Rajasthan,Jhunjhunu,121,12,Sat May 30 01:00:02 2020
552,Rajasthan,Jodhpur,1442,67,Sat May 30 01:00:02 2020
553,Rajasthan,Karauli,12,0,Sat May 30 01:00:02 2020
554,Rajasthan,Kota,440,17,Sat May 30 01:00:02 2020
555,Rajasthan,Nagaur,444,19,Sat May 30 01:00:02 2020
556,Rajasthan,Other State,14,0,Sat May 30 01:00:02 2020
557,Rajasthan,Pali,414,1,Sat May 30 01:00:02 2020
558,Rajasthan,Pratapgarh,13,0,Sat May 30 01:00:02 2020
559,Rajasthan,Rajsamand,135,0,Sat May 30 01:00:02 2020
560,Rajasthan,Sawai Madhopur,20,0,Sat May 30 01:00:02 2020
561,Rajasthan,Sikar,187,13,Sat May 30 01:00:02 2020
562,Rajasthan,Sirohi,147,5,Sat May 30 01:00:02 2020
563,Rajasthan,Tonk,163,0,Sat May 30 01:00:02 2020
564,Rajasthan,Udaipur,532,9,Sat May 30 01:00:02 2020
565,Sikkim,East Sikkim,0,0,Sat May 30 01:00:02 2020
566,Sikkim,North Sikkim,0,0,Sat May 30 01:00:02 2020
567,Sikkim,South Sikkim,1,0,Sat May 30 01:00:02 2020
568,Sikkim,West Sikkim,0,0,Sat May 30 01:00:02 2020
569,Telangana,Foreign Evacuees,28,0,Sat May 30 01:00:02 2020
570,Telangana,Other State,224,69,Sat May 30 01:00:02 2020
571,Telangana,Adilabad,21,0,Sat May 30 01:00:02 2020
572,Telangana,Bhadradri Kothagudem,4,0,Sat May 30 01:00:02 2020
573,Telangana,Hyderabad,1298,82,Sat May 30 01:00:02 2020
574,Telangana,Jagtial,4,0,Sat May 30 01:00:02 2020
575,Telangana,Jangaon,3,0,Sat May 30 01:00:02 2020
576,Telangana,Jayashankar Bhupalapally,3,0,Sat May 30 01:00:02 2020
577,Telangana,Jogulamba Gadwal,45,0,Sat May 30 01:00:02 2020
578,Telangana,Kamareddy,12,0,Sat May 30 01:00:02 2020
579,Telangana,Karimnagar,19,0,Sat May 30 01:00:02 2020
580,Telangana,Khammam,8,0,Sat May 30 01:00:02 2020
581,Telangana,Komaram Bheem,7,0,Sat May 30 01:00:02 2020
582,Telangana,Mahabubabad,1,0,Sat May 30 01:00:02 2020
583,Telangana,Mahabubnagar,11,0,Sat May 30 01:00:02 2020
584,Telangana,Mancherial,1,0,Sat May 30 01:00:02 2020
585,Telangana,Medak,7,2,Sat May 30 01:00:02 2020
586,Telangana,Medchal Malkajgiri,31,0,Sat May 30 01:00:02 2020
587,Telangana,Mulugu,2,0,Sat May 30 01:00:02 2020
588,Telangana,Nagarkurnool,2,0,Sat May 30 01:00:02 2020
589,Telangana,Nalgonda,18,0,Sat May 30 01:00:02 2020
590,Telangana,Narayanpet,2,0,Sat May 30 01:00:02 2020
591,Telangana,Nirmal,20,0,Sat May 30 01:00:02 2020
592,Telangana,Nizamabad,61,0,Sat May 30 01:00:02 2020
593,Telangana,Peddapalli,2,0,Sat May 30 01:00:02 2020
594,Telangana,Rajanna Sircilla,3,0,Sat May 30 01:00:02 2020
595,Telangana,Ranga Reddy,70,14,Sat May 30 01:00:02 2020
596,Telangana,Sangareddy,11,2,Sat May 30 01:00:02 2020
597,Telangana,Siddipet,1,0,Sat May 30 01:00:02 2020
598,Telangana,Suryapet,84,0,Sat May 30 01:00:02 2020
599,Telangana,Vikarabad,38,0,Sat May 30 01:00:02 2020
600,Telangana,Wanaparthy,0,0,Sat May 30 01:00:02 2020
601,Telangana,Warangal Rural,0,0,Sat May 30 01:00:02 2020
602,Telangana,Warangal Urban,27,0,Sat May 30 01:00:02 2020
603,Telangana,Yadadri Bhuvanagiri,0,0,Sat May 30 01:00:02 2020
604,Telangana,Unknown,357,0,Sat May 30 01:00:02 2020
605,Tamil Nadu,Railway Quarantine,155,72,Sat May 30 01:00:02 2020
606,Tamil Nadu,Airport Quarantine,90,0,Sat May 30 01:00:02 2020
607,Tamil Nadu,Other State,3,0,Sat May 30 01:00:02 2020
608,Tamil Nadu,Ariyalur,365,3,Sat May 30 01:00:02 2020
609,Tamil Nadu,Chengalpattu,993,61,Sat May 30 01:00:02 2020
610,Tamil Nadu,Chennai,13379,618,Sat May 30 01:00:02 2020
611,Tamil Nadu,Coimbatore,145,0,Sat May 30 01:00:02 2020
612,Tamil Nadu,Cuddalore,448,5,Sat May 30 01:00:02 2020
613,Tamil Nadu,Dharmapuri,8,0,Sat May 30 01:00:02 2020
614,Tamil Nadu,Dindigul,138,0,Sat May 30 01:00:02 2020
615,Tamil Nadu,Erode,72,1,Sat May 30 01:00:02 2020
616,Tamil Nadu,Kallakurichi,242,19,Sat May 30 01:00:02 2020
617,Tamil Nadu,Kancheepuram,361,12,Sat May 30 01:00:02 2020
618,Tamil Nadu,Kanyakumari,60,1,Sat May 30 01:00:02 2020
619,Tamil Nadu,Karur,80,0,Sat May 30 01:00:02 2020
620,Tamil Nadu,Krishnagiri,26,0,Sat May 30 01:00:02 2020
621,Tamil Nadu,Madurai,249,0,Sat May 30 01:00:02 2020
622,Tamil Nadu,Nagapattinam,54,0,Sat May 30 01:00:02 2020
623,Tamil Nadu,Namakkal,77,0,Sat May 30 01:00:02 2020
624,Tamil Nadu,Nilgiris,14,0,Sat May 30 01:00:02 2020
625,Tamil Nadu,Perambalur,139,0,Sat May 30 01:00:02 2020
626,Tamil Nadu,Pudukkottai,22,0,Sat May 30 01:00:02 2020
627,Tamil Nadu,Ramanathapuram,65,0,Sat May 30 01:00:02 2020
628,Tamil Nadu,Ranipet,97,0,Sat May 30 01:00:02 2020
629,Tamil Nadu,Salem,107,0,Sat May 30 01:00:02 2020
630,Tamil Nadu,Sivaganga,31,0,Sat May 30 01:00:02 2020
631,Tamil Nadu,Tenkasi,85,0,Sat May 30 01:00:02 2020
632,Tamil Nadu,Thanjavur,86,0,Sat May 30 01:00:02 2020
633,Tamil Nadu,Theni,108,0,Sat May 30 01:00:02 2020
634,Tamil Nadu,Thiruvallur,872,9,Sat May 30 01:00:02 2020
635,Tamil Nadu,Thiruvarur,42,0,Sat May 30 01:00:02 2020
636,Tamil Nadu,Thoothukkudi,199,1,Sat May 30 01:00:02 2020
637,Tamil Nadu,Tiruchirappalli,80,1,Sat May 30 01:00:02 2020
638,Tamil Nadu,Tirunelveli,345,15,Sat May 30 01:00:02 2020
639,Tamil Nadu,Tirupathur,32,0,Sat May 30 01:00:02 2020
640,Tamil Nadu,Tiruppur,114,0,Sat May 30 01:00:02 2020
641,Tamil Nadu,Tiruvannamalai,352,48,Sat May 30 01:00:02 2020
642,Tamil Nadu,Vellore,42,0,Sat May 30 01:00:02 2020
643,Tamil Nadu,Viluppuram,343,1,Sat May 30 01:00:02 2020
644,Tamil Nadu,Virudhunagar,120,1,Sat May 30 01:00:02 2020
645,Tamil Nadu,Unknown,6,0,Sat May 30 01:00:02 2020
646,Tripura,Dhalai,165,0,Sat May 30 01:00:02 2020
647,Tripura,Gomati,28,0,Sat May 30 01:00:02 2020
648,Tripura,Khowai,13,0,Sat May 30 01:00:02 2020
649,Tripura,North Tripura,8,0,Sat May 30 01:00:02 2020
650,Tripura,Sipahijala,5,0,Sat May 30 01:00:02 2020
651,Tripura,South Tripura,4,0,Sat May 30 01:00:02 2020
652,Tripura,Unokoti,1,0,Sat May 30 01:00:02 2020
653,Tripura,West Tripura,8,0,Sat May 30 01:00:02 2020
654,Tripura,Unknown,22,0,Sat May 30 01:00:02 2020
655,Uttar Pradesh,Agra,876,2,Sat May 30 01:00:02 2020
656,Uttar Pradesh,Aligarh,145,15,Sat May 30 01:00:02 2020
657,Uttar Pradesh,Ambedkar Nagar,56,5,Sat May 30 01:00:02 2020
658,Uttar Pradesh,Amethi,89,0,Sat May 30 01:00:02 2020
659,Uttar Pradesh,Amroha,60,1,Sat May 30 01:00:02 2020
660,Uttar Pradesh,Auraiya,29,0,Sat May 30 01:00:02 2020
661,Uttar Pradesh,Ayodhya,103,9,Sat May 30 01:00:02 2020
662,Uttar Pradesh,Azamgarh,89,20,Sat May 30 01:00:02 2020
663,Uttar Pradesh,Baghpat,30,0,Sat May 30 01:00:02 2020
664,Uttar Pradesh,Bahraich,81,3,Sat May 30 01:00:02 2020
665,Uttar Pradesh,Ballia,43,7,Sat May 30 01:00:02 2020
666,Uttar Pradesh,Balrampur,38,1,Sat May 30 01:00:02 2020
667,Uttar Pradesh,Banda,23,0,Sat May 30 01:00:02 2020
668,Uttar Pradesh,Barabanki,147,3,Sat May 30 01:00:02 2020
669,Uttar Pradesh,Bareilly,53,1,Sat May 30 01:00:02 2020
670,Uttar Pradesh,Basti,156,1,Sat May 30 01:00:02 2020
671,Uttar Pradesh,Bhadohi,38,1,Sat May 30 01:00:02 2020
672,Uttar Pradesh,Bijnor,88,3,Sat May 30 01:00:02 2020
673,Uttar Pradesh,Budaun,38,0,Sat May 30 01:00:02 2020
674,Uttar Pradesh,Bulandshahr,111,0,Sat May 30 01:00:02 2020
675,Uttar Pradesh,Chandauli,21,0,Sat May 30 01:00:02 2020
676,Uttar Pradesh,Chitrakoot,36,3,Sat May 30 01:00:02 2020
677,Uttar Pradesh,Deoria,72,1,Sat May 30 01:00:02 2020
678,Uttar Pradesh,Etah,24,1,Sat May 30 01:00:02 2020
679,Uttar Pradesh,Etawah,51,2,Sat May 30 01:00:02 2020
680,Uttar Pradesh,Farrukhabad,32,4,Sat May 30 01:00:02 2020
681,Uttar Pradesh,Fatehpur,48,2,Sat May 30 01:00:02 2020
682,Uttar Pradesh,Firozabad,245,7,Sat May 30 01:00:02 2020
683,Uttar Pradesh,Gautam Buddha Nagar,386,13,Sat May 30 01:00:02 2020
684,Uttar Pradesh,Ghaziabad,278,12,Sat May 30 01:00:02 2020
685,Uttar Pradesh,Ghazipur,102,4,Sat May 30 01:00:02 2020
686,Uttar Pradesh,Gonda,63,3,Sat May 30 01:00:02 2020
687,Uttar Pradesh,Gorakhpur,74,3,Sat May 30 01:00:02 2020
688,Uttar Pradesh,Hamirpur,6,0,Sat May 30 01:00:02 2020
689,Uttar Pradesh,Hapur,141,3,Sat May 30 01:00:02 2020
690,Uttar Pradesh,Hardoi,50,7,Sat May 30 01:00:02 2020
691,Uttar Pradesh,Hathras,23,1,Sat May 30 01:00:02 2020
692,Uttar Pradesh,Jalaun,43,0,Sat May 30 01:00:02 2020
693,Uttar Pradesh,Jaunpur,169,13,Sat May 30 01:00:02 2020
694,Uttar Pradesh,Jhansi,37,0,Sat May 30 01:00:02 2020
695,Uttar Pradesh,Kannauj,45,3,Sat May 30 01:00:02 2020
696,Uttar Pradesh,Kanpur Dehat,19,0,Sat May 30 01:00:02 2020
697,Uttar Pradesh,Kanpur Nagar,365,26,Sat May 30 01:00:02 2020
698,Uttar Pradesh,Kasganj,15,0,Sat May 30 01:00:02 2020
699,Uttar Pradesh,Kaushambi,48,1,Sat May 30 01:00:02 2020
700,Uttar Pradesh,Kushinagar,11,1,Sat May 30 01:00:02 2020
701,Uttar Pradesh,Lakhimpur Kheri,65,1,Sat May 30 01:00:02 2020
702,Uttar Pradesh,Lalitpur,2,0,Sat May 30 01:00:02 2020
703,Uttar Pradesh,Lucknow,366,17,Sat May 30 01:00:02 2020
704,Uttar Pradesh,Maharajganj,49,3,Sat May 30 01:00:02 2020
705,Uttar Pradesh,Mahoba,11,0,Sat May 30 01:00:02 2020
706,Uttar Pradesh,Mainpuri,36,3,Sat May 30 01:00:02 2020
707,Uttar Pradesh,Mathura,76,1,Sat May 30 01:00:02 2020
708,Uttar Pradesh,Mau,22,0,Sat May 30 01:00:02 2020
709,Uttar Pradesh,Meerut,413,10,Sat May 30 01:00:02 2020
710,Uttar Pradesh,Mirzapur,34,2,Sat May 30 01:00:02 2020
711,Uttar Pradesh,Moradabad,211,10,Sat May 30 01:00:02 2020
712,Uttar Pradesh,Muzaffarnagar,73,12,Sat May 30 01:00:02 2020
713,Uttar Pradesh,Pilibhit,45,1,Sat May 30 01:00:02 2020
714,Uttar Pradesh,Pratapgarh,77,2,Sat May 30 01:00:02 2020
715,Uttar Pradesh,Prayagraj,87,0,Sat May 30 01:00:02 2020
716,Uttar Pradesh,Rae Bareli,72,0,Sat May 30 01:00:02 2020
717,Uttar Pradesh,Rampur,172,0,Sat May 30 01:00:02 2020
718,Uttar Pradesh,Saharanpur,248,8,Sat May 30 01:00:02 2020
719,Uttar Pradesh,Sambhal,87,3,Sat May 30 01:00:02 2020
720,Uttar Pradesh,Sant Kabir Nagar,79,1,Sat May 30 01:00:02 2020
721,Uttar Pradesh,Shahjahanpur,19,0,Sat May 30 01:00:02 2020
722,Uttar Pradesh,Shamli,44,1,Sat May 30 01:00:02 2020
723,Uttar Pradesh,Shrawasti,29,0,Sat May 30 01:00:02 2020
724,Uttar Pradesh,Siddharthnagar,104,7,Sat May 30 01:00:02 2020
725,Uttar Pradesh,Sitapur,40,0,Sat May 30 01:00:02 2020
726,Uttar Pradesh,Sonbhadra,7,0,Sat May 30 01:00:02 2020
727,Uttar Pradesh,Sultanpur,76,8,Sat May 30 01:00:02 2020
728,Uttar Pradesh,Unnao,31,1,Sat May 30 01:00:02 2020
729,Uttar Pradesh,Varanasi,173,2,Sat May 30 01:00:02 2020
730,Uttarakhand,Almora,45,21,Sat May 30 01:00:02 2020
731,Uttarakhand,Bageshwar,16,8,Sat May 30 01:00:02 2020
732,Uttarakhand,Chamoli,11,0,Sat May 30 01:00:02 2020
733,Uttarakhand,Champawat,8,0,Sat May 30 01:00:02 2020
734,Uttarakhand,Dehradun,164,72,Sat May 30 01:00:02 2020
735,Uttarakhand,Haridwar,48,5,Sat May 30 01:00:02 2020
736,Uttarakhand,Nainital,224,85,Sat May 30 01:00:02 2020
737,Uttarakhand,Pauri Garhwal,28,5,Sat May 30 01:00:02 2020
738,Uttarakhand,Pithoragarh,21,1,Sat May 30 01:00:02 2020
739,Uttarakhand,Rudraprayag,5,2,Sat May 30 01:00:02 2020
740,Uttarakhand,Tehri Garhwal,70,8,Sat May 30 01:00:02 2020
741,Uttarakhand,Udham Singh Nagar,62,5,Sat May 30 01:00:02 2020
742,Uttarakhand,Uttarkashi,14,4,Sat May 30 01:00:02 2020
743,West Bengal,Alipurduar,4,4,Sat May 30 01:00:02 2020
744,West Bengal,Bankura,21,2,Sat May 30 01:00:02 2020
745,West Bengal,Birbhum,81,21,Sat May 30 01:00:02 2020
746,West Bengal,Cooch Behar,0,0,Sat May 30 01:00:02 2020
747,West Bengal,Dakshin Dinajpur,6,0,Sat May 30 01:00:02 2020
748,West Bengal,Darjeeling,15,0,Sat May 30 01:00:02 2020
749,West Bengal,Hooghly,246,2,Sat May 30 01:00:02 2020
750,West Bengal,Howrah,940,29,Sat May 30 01:00:02 2020
751,West Bengal,Jalpaiguri,10,2,Sat May 30 01:00:02 2020
752,West Bengal,Jhargram,6,0,Sat May 30 01:00:02 2020
753,West Bengal,Kalimpong,7,0,Sat May 30 01:00:02 2020
754,West Bengal,Kolkata,1973,71,Sat May 30 01:00:02 2020
755,West Bengal,Malda,125,0,Sat May 30 01:00:02 2020
756,West Bengal,Murshidabad,78,2,Sat May 30 01:00:02 2020
757,West Bengal,Nadia,69,18,Sat May 30 01:00:02 2020
758,West Bengal,North 24 Parganas,645,54,Sat May 30 01:00:02 2020
759,West Bengal,Other State,54,6,Sat May 30 01:00:02 2020
760,West Bengal,Paschim Bardhaman,47,5,Sat May 30 01:00:02 2020
761,West Bengal,Paschim Medinipur,30,0,Sat May 30 01:00:02 2020
762,West Bengal,Purba Bardhaman,76,19,Sat May 30 01:00:02 2020
763,West Bengal,Purba Medinipur,83,6,Sat May 30 01:00:02 2020
764,West Bengal,Purulia,1,0,Sat May 30 01:00:02 2020
765,West Bengal,South 24 Parganas,180,13,Sat May 30 01:00:02 2020
766,West Bengal,Uttar Dinajpur,116,23,Sat May 30 01:00:02 2020
