,state,district,confirmed,delta,date
738,Uttarakhand,Bageshwar,47,0,Thu Jun 18 13:00:04 2020
739,Uttarakhand,Chamoli,44,0,Thu Jun 18 13:00:04 2020
740,Uttarakhand,Champawat,48,0,Thu Jun 18 13:00:04 2020
741,Uttarakhand,Dehradun,534,0,Thu Jun 18 13:00:04 2020
742,Uttarakhand,Haridwar,241,0,Thu Jun 18 13:00:04 2020
743,Uttarakhand,Nainital,348,0,Thu Jun 18 13:00:04 2020
744,Uttarakhand,Pauri Garhwal,72,0,Thu Jun 18 13:00:04 2020
745,Uttarakhand,Pithoragarh,60,0,Thu Jun 18 13:00:04 2020
746,Uttarakhand,Rudraprayag,48,0,Thu Jun 18 13:00:04 2020
747,Uttarakhand,Tehri Garhwal,317,0,Thu Jun 18 13:00:04 2020
748,Uttarakhand,Udham Singh Nagar,125,0,Thu Jun 18 13:00:04 2020
749,Uttarakhand,Uttarkashi,40,0,Thu Jun 18 13:00:04 2020
750,Uttarakhand,Unknown,0,0,Thu Jun 18 13:00:04 2020
751,West Bengal,Alipurduar,102,0,Thu Jun 18 13:00:04 2020
752,West Bengal,Bankura,183,0,Thu Jun 18 13:00:04 2020
753,West Bengal,Birbhum,272,0,Thu Jun 18 13:00:04 2020
754,West Bengal,Cooch Behar,283,0,Thu Jun 18 13:00:04 2020
755,West Bengal,Dakshin Dinajpur,81,0,Thu Jun 18 13:00:04 2020
756,West Bengal,Darjeeling,222,0,Thu Jun 18 13:00:04 2020
757,West Bengal,Hooghly,731,0,Thu Jun 18 13:00:04 2020
758,West Bengal,Howrah,1870,0,Thu Jun 18 13:00:04 2020
759,West Bengal,Jalpaiguri,255,0,Thu Jun 18 13:00:04 2020
760,West Bengal,Jhargram,19,0,Thu Jun 18 13:00:04 2020
761,West Bengal,Kalimpong,46,0,Thu Jun 18 13:00:04 2020
762,West Bengal,Kolkata,4089,0,Thu Jun 18 13:00:04 2020
763,West Bengal,Malda,338,0,Thu Jun 18 13:00:04 2020
764,West Bengal,Murshidabad,179,0,Thu Jun 18 13:00:04 2020
765,West Bengal,Nadia,216,0,Thu Jun 18 13:00:04 2020
766,West Bengal,North 24 Parganas,1735,0,Thu Jun 18 13:00:04 2020
767,West Bengal,Other State,66,0,Thu Jun 18 13:00:04 2020
768,West Bengal,Paschim Bardhaman,115,0,Thu Jun 18 13:00:04 2020
769,West Bengal,Paschim Medinipur,316,0,Thu Jun 18 13:00:04 2020
770,West Bengal,Purba Bardhaman,141,0,Thu Jun 18 13:00:04 2020
771,West Bengal,Purba Medinipur,230,0,Thu Jun 18 13:00:04 2020
772,West Bengal,Purulia,86,0,Thu Jun 18 13:00:04 2020
773,West Bengal,South 24 Parganas,497,0,Thu Jun 18 13:00:04 2020
774,West Bengal,Uttar Dinajpur,228,0,Thu Jun 18 13:00:04 2020
